timestamp,datetime,dynamics.fl_steer_angle
1750292187.068652,2025-06-18 19:16:27.068,-2.388
1750292187.081357,2025-06-18 19:16:27.081,-2.437
1750292187.0941088,2025-06-18 19:16:27.094,-2.485
1750292187.106946,2025-06-18 19:16:27.106,-2.5340000000000003
1750292187.1196659,2025-06-18 19:16:27.119,-2.582
1750292187.13246,2025-06-18 19:16:27.132,-2.63
1750292187.1438668,2025-06-18 19:16:27.143,-2.674
1750292187.156642,2025-06-18 19:16:27.156,-2.722
1750292187.169493,2025-06-18 19:16:27.169,-2.77
1750292187.180413,2025-06-18 19:16:27.180,-2.811
1750292187.19325,2025-06-18 19:16:27.193,-2.859
1750292187.206347,2025-06-18 19:16:27.206,-2.907
1750292187.2391849,2025-06-18 19:16:27.239,-3.013
1750292187.274008,2025-06-18 19:16:27.274,-3.152
1750292187.289025,2025-06-18 19:16:27.289,-3.213
1750292187.3037848,2025-06-18 19:16:27.303,-3.258
1750292187.318012,2025-06-18 19:16:27.318,-3.318
1750292187.339943,2025-06-18 19:16:27.339,-3.398
1750292187.3529541,2025-06-18 19:16:27.352,-3.446
1750292187.366583,2025-06-18 19:16:27.366,-3.495
1750292187.3798652,2025-06-18 19:16:27.379,-3.543
1750292187.39342,2025-06-18 19:16:27.393,-3.591
1750292187.4124942,2025-06-18 19:16:27.412,-3.6590000000000003
1750292187.425525,2025-06-18 19:16:27.425,-3.706
1750292187.440635,2025-06-18 19:16:27.440,-3.754
1750292187.456633,2025-06-18 19:16:27.456,-3.815
1750292187.4674292,2025-06-18 19:16:27.467,-3.853
1750292187.494451,2025-06-18 19:16:27.494,-3.948
1750292187.507284,2025-06-18 19:16:27.507,-3.992
1750292187.519383,2025-06-18 19:16:27.519,-4.034
1750292187.5339441,2025-06-18 19:16:27.533,-4.0840000000000005
1750292187.54609,2025-06-18 19:16:27.546,-4.126
1750292187.559066,2025-06-18 19:16:27.559,-4.17
1750292187.572067,2025-06-18 19:16:27.572,-4.215
1750292187.584624,2025-06-18 19:16:27.584,-4.257
1750292187.596043,2025-06-18 19:16:27.596,-4.296
1750292187.609438,2025-06-18 19:16:27.609,-4.341
1750292187.6201642,2025-06-18 19:16:27.620,-4.377
1750292187.6332958,2025-06-18 19:16:27.633,-4.421
1750292187.6458938,2025-06-18 19:16:27.645,-4.463
1750292187.658821,2025-06-18 19:16:27.658,-4.505
1750292187.671644,2025-06-18 19:16:27.671,-4.548
1750292187.682537,2025-06-18 19:16:27.682,-4.5840000000000005
1750292187.6953878,2025-06-18 19:16:27.695,-4.626
1750292187.705942,2025-06-18 19:16:27.705,-4.66
1750292187.7189949,2025-06-18 19:16:27.718,-4.702
1750292187.730162,2025-06-18 19:16:27.730,-4.738
1750292187.743105,2025-06-18 19:16:27.743,-4.78
1750292187.756177,2025-06-18 19:16:27.756,-4.822
1750292187.769304,2025-06-18 19:16:27.769,-4.864
1750292187.781528,2025-06-18 19:16:27.781,-4.902
1750292187.795097,2025-06-18 19:16:27.795,-4.944
1750292187.812406,2025-06-18 19:16:27.812,-4.988
1750292187.829063,2025-06-18 19:16:27.829,-5.051
1750292187.84208,2025-06-18 19:16:27.842,-5.091
1750292187.855211,2025-06-18 19:16:27.855,-5.132
1750292187.867779,2025-06-18 19:16:27.867,-5.17
1750292187.8794491,2025-06-18 19:16:27.879,-5.206
1750292187.8911512,2025-06-18 19:16:27.891,-5.2410000000000005
1750292187.9045389,2025-06-18 19:16:27.904,-5.281
1750292187.9155562,2025-06-18 19:16:27.915,-5.315
1750292187.926191,2025-06-18 19:16:27.926,-5.346
1750292187.939117,2025-06-18 19:16:27.939,-5.385
1750292187.951969,2025-06-18 19:16:27.951,-5.423
1750292187.965054,2025-06-18 19:16:27.965,-5.461
1750292187.978097,2025-06-18 19:16:27.978,-5.4990000000000006
1750292187.9910028,2025-06-18 19:16:27.991,-5.5360000000000005
1750292188.003947,2025-06-18 19:16:28.003,-5.574
1750292188.0167181,2025-06-18 19:16:28.016,-5.61
1750292188.028002,2025-06-18 19:16:28.028,-5.642
1750292188.0410821,2025-06-18 19:16:28.041,-5.679
1750292188.053229,2025-06-18 19:16:28.053,-5.713
1750292188.06556,2025-06-18 19:16:28.065,-5.748
1750292188.077711,2025-06-18 19:16:28.077,-5.781
1750292188.090587,2025-06-18 19:16:28.090,-5.817
1750292188.103203,2025-06-18 19:16:28.103,-5.851
1750292188.1155388,2025-06-18 19:16:28.115,-5.885
1750292188.128486,2025-06-18 19:16:28.128,-5.92
1750292188.141333,2025-06-18 19:16:28.141,-5.954
1750292188.152868,2025-06-18 19:16:28.152,-5.985
1750292188.163737,2025-06-18 19:16:28.163,-6.014
1750292188.178278,2025-06-18 19:16:28.178,-6.0520000000000005
1750292188.189929,2025-06-18 19:16:28.189,-6.082
1750292188.2027578,2025-06-18 19:16:28.202,-6.1160000000000005
1750292188.213726,2025-06-18 19:16:28.213,-6.144
1750292188.225546,2025-06-18 19:16:28.225,-6.174
1750292188.238637,2025-06-18 19:16:28.238,-6.207
1750292188.251481,2025-06-18 19:16:28.251,-6.239
1750292188.263703,2025-06-18 19:16:28.263,-6.2700000000000005
1750292188.2773,2025-06-18 19:16:28.277,-6.303
1750292188.2899609,2025-06-18 19:16:28.289,-6.335
1750292188.30288,2025-06-18 19:16:28.302,-6.3660000000000005
1750292188.3137448,2025-06-18 19:16:28.313,-6.392
1750292188.326708,2025-06-18 19:16:28.326,-6.423
1750292188.339526,2025-06-18 19:16:28.339,-6.454
1750292188.3526652,2025-06-18 19:16:28.352,-6.485
1750292188.364952,2025-06-18 19:16:28.364,-6.513
1750292188.377206,2025-06-18 19:16:28.377,-6.542
1750292188.389024,2025-06-18 19:16:28.389,-6.569
1750292188.399636,2025-06-18 19:16:28.399,-6.593
1750292188.412842,2025-06-18 19:16:28.412,-6.622
1750292188.426346,2025-06-18 19:16:28.426,-6.652
1750292188.43891,2025-06-18 19:16:28.438,-6.68
1750292188.451749,2025-06-18 19:16:28.451,-6.7090000000000005
1750292188.463865,2025-06-18 19:16:28.463,-6.735
1750292188.477,2025-06-18 19:16:28.477,-6.763
1750292188.4883451,2025-06-18 19:16:28.488,-6.787
1750292188.5107431,2025-06-18 19:16:28.510,-6.8340000000000005
1750292188.52333,2025-06-18 19:16:28.523,-6.86
1750292188.53476,2025-06-18 19:16:28.534,-6.884
1750292188.546994,2025-06-18 19:16:28.546,-6.908
1750292188.559829,2025-06-18 19:16:28.559,-6.934
1750292188.5727308,2025-06-18 19:16:28.572,-6.96
1750292188.583429,2025-06-18 19:16:28.583,-6.981
1750292188.5964491,2025-06-18 19:16:28.596,-7.006
1750292188.6092951,2025-06-18 19:16:28.609,-7.031000000000001
1750292188.62238,2025-06-18 19:16:28.622,-7.056
1750292188.63357,2025-06-18 19:16:28.633,-7.0760000000000005
1750292188.6468601,2025-06-18 19:16:28.646,-7.101
1750292188.65998,2025-06-18 19:16:28.659,-7.125
1750292188.671278,2025-06-18 19:16:28.671,-7.146
1750292188.684576,2025-06-18 19:16:28.684,-7.1690000000000005
1750292188.695203,2025-06-18 19:16:28.695,-7.188
1750292188.7082,2025-06-18 19:16:28.708,-7.211
1750292188.722036,2025-06-18 19:16:28.722,-7.235
1750292188.8425238,2025-06-18 19:16:28.842,-7.4270000000000005
1750292188.914968,2025-06-18 19:16:28.914,-7.53
1750292188.943913,2025-06-18 19:16:28.943,-7.5680000000000005
1750292188.97297,2025-06-18 19:16:28.972,-7.605
1750292188.984261,2025-06-18 19:16:28.984,-7.619
1750292188.9972491,2025-06-18 19:16:28.997,-7.634
1750292189.0104032,2025-06-18 19:16:29.010,-7.65
1750292189.0237079,2025-06-18 19:16:29.023,-7.665
1750292189.0378711,2025-06-18 19:16:29.037,-7.681
1750292189.0508149,2025-06-18 19:16:29.050,-7.696
1750292189.064378,2025-06-18 19:16:29.064,-7.7090000000000005
1750292189.0890088,2025-06-18 19:16:29.089,-7.736
1750292189.100331,2025-06-18 19:16:29.100,-7.747
1750292189.11342,2025-06-18 19:16:29.113,-7.76
1750292189.1264791,2025-06-18 19:16:29.126,-7.773000000000001
1750292189.1379242,2025-06-18 19:16:29.137,-7.783
1750292189.150926,2025-06-18 19:16:29.150,-7.795
1750292189.164311,2025-06-18 19:16:29.164,-7.807
1750292189.17586,2025-06-18 19:16:29.175,-7.817
1750292189.18901,2025-06-18 19:16:29.189,-7.828
1750292189.1996229,2025-06-18 19:16:29.199,-7.837
1750292189.212928,2025-06-18 19:16:29.212,-7.847
1750292189.2263901,2025-06-18 19:16:29.226,-7.857
1750292189.239522,2025-06-18 19:16:29.239,-7.867
1750292189.2526689,2025-06-18 19:16:29.252,-7.877
1750292189.264988,2025-06-18 19:16:29.264,-7.885
1750292189.2777238,2025-06-18 19:16:29.277,-7.893
1750292189.290933,2025-06-18 19:16:29.290,-7.902
1750292189.303206,2025-06-18 19:16:29.303,-7.909
1750292189.313817,2025-06-18 19:16:29.313,-7.916
1750292189.325352,2025-06-18 19:16:29.325,-7.922000000000001
1750292189.341107,2025-06-18 19:16:29.341,-7.931
1750292189.3516412,2025-06-18 19:16:29.351,-7.936
1750292189.363895,2025-06-18 19:16:29.363,-7.942
1750292189.376739,2025-06-18 19:16:29.376,-7.948
1750292189.390359,2025-06-18 19:16:29.390,-7.954
1750292189.4036741,2025-06-18 19:16:29.403,-7.9590000000000005
1750292189.415621,2025-06-18 19:16:29.415,-7.964
1750292189.428552,2025-06-18 19:16:29.428,-7.969
1750292189.441556,2025-06-18 19:16:29.441,-7.973
1750292189.4615989,2025-06-18 19:16:29.461,-7.978
1750292189.475382,2025-06-18 19:16:29.475,-7.9830000000000005
1750292189.50458,2025-06-18 19:16:29.504,-7.989
1750292189.549919,2025-06-18 19:16:29.549,-7.997
1750292189.5644522,2025-06-18 19:16:29.564,-7.998
1750292189.578172,2025-06-18 19:16:29.578,-7.9990000000000006
1750292189.589452,2025-06-18 19:16:29.589,-7.9990000000000006
1750292189.604427,2025-06-18 19:16:29.604,-7.9990000000000006
1750292189.62627,2025-06-18 19:16:29.626,-7.9990000000000006
1750292189.641532,2025-06-18 19:16:29.641,-7.998
1750292189.657119,2025-06-18 19:16:29.657,-7.997
1750292189.670665,2025-06-18 19:16:29.670,-7.995
1750292189.691385,2025-06-18 19:16:29.691,-7.992
1750292189.714334,2025-06-18 19:16:29.714,-7.987
1750292189.727665,2025-06-18 19:16:29.727,-7.984
1750292189.7417002,2025-06-18 19:16:29.741,-7.98
1750292189.765739,2025-06-18 19:16:29.765,-7.973
1750292189.7790148,2025-06-18 19:16:29.779,-7.969
1750292189.793687,2025-06-18 19:16:29.793,-7.963
1750292189.8193889,2025-06-18 19:16:29.819,-7.953
1750292189.8370209,2025-06-18 19:16:29.837,-7.945
1750292189.8502452,2025-06-18 19:16:29.850,-7.939
1750292189.8637528,2025-06-18 19:16:29.863,-7.932
1750292189.883977,2025-06-18 19:16:29.883,-7.921
1750292189.900658,2025-06-18 19:16:29.900,-7.912
1750292189.925877,2025-06-18 19:16:29.925,-7.896
1750292189.938742,2025-06-18 19:16:29.938,-7.888
1750292189.96431,2025-06-18 19:16:29.964,-7.87
1750292190.020056,2025-06-18 19:16:30.020,-7.827
1750292190.038368,2025-06-18 19:16:30.038,-7.811
1750292190.0591319,2025-06-18 19:16:30.059,-7.7940000000000005
1750292190.072879,2025-06-18 19:16:30.072,-7.78
1750292190.089289,2025-06-18 19:16:30.089,-7.765000000000001
1750292190.0997918,2025-06-18 19:16:30.099,-7.755
1750292190.1127381,2025-06-18 19:16:30.112,-7.742
1750292190.128031,2025-06-18 19:16:30.128,-7.726
1750292190.143906,2025-06-18 19:16:30.143,-7.71
1750292190.176894,2025-06-18 19:16:30.176,-7.673
1750292190.1980631,2025-06-18 19:16:30.198,-7.649
1750292190.210382,2025-06-18 19:16:30.210,-7.634
1750292190.226719,2025-06-18 19:16:30.226,-7.615
1750292190.241641,2025-06-18 19:16:30.241,-7.597
1750292190.253075,2025-06-18 19:16:30.253,-7.582
1750292190.294059,2025-06-18 19:16:30.294,-7.546
1750292190.316065,2025-06-18 19:16:30.316,-7.498
1750292190.337742,2025-06-18 19:16:30.337,-7.478
1750292190.351827,2025-06-18 19:16:30.351,-7.447
1750292190.3639529,2025-06-18 19:16:30.363,-7.429
1750292190.377594,2025-06-18 19:16:30.377,-7.408
1750292190.391113,2025-06-18 19:16:30.391,-7.388
1750292190.404227,2025-06-18 19:16:30.404,-7.367
1750292190.4256089,2025-06-18 19:16:30.425,-7.3340000000000005
1750292190.441365,2025-06-18 19:16:30.441,-7.308
1750292190.456079,2025-06-18 19:16:30.456,-7.284
1750292190.5123389,2025-06-18 19:16:30.512,-7.188
1750292190.525954,2025-06-18 19:16:30.525,-7.164000000000001
1750292190.539333,2025-06-18 19:16:30.539,-7.140000000000001
1750292190.602937,2025-06-18 19:16:30.602,-7.022
1750292190.620019,2025-06-18 19:16:30.620,-6.989
1750292190.633944,2025-06-18 19:16:30.633,-6.962
1750292190.647854,2025-06-18 19:16:30.647,-6.9350000000000005
1750292190.661671,2025-06-18 19:16:30.661,-6.906000000000001
1750292190.677206,2025-06-18 19:16:30.677,-6.875
1750292190.69066,2025-06-18 19:16:30.690,-6.847
1750292190.704268,2025-06-18 19:16:30.704,-6.819
1750292190.72414,2025-06-18 19:16:30.724,-6.777
1750292190.73584,2025-06-18 19:16:30.735,-6.752
1750292190.7625139,2025-06-18 19:16:30.762,-6.694
1750292190.7798002,2025-06-18 19:16:30.779,-6.656000000000001
1750292190.8093681,2025-06-18 19:16:30.809,-6.59
1750292190.822934,2025-06-18 19:16:30.822,-6.559
1750292190.835906,2025-06-18 19:16:30.835,-6.529
1750292190.846594,2025-06-18 19:16:30.846,-6.5040000000000004
1750292190.8597288,2025-06-18 19:16:30.859,-6.473
1750292190.87256,2025-06-18 19:16:30.872,-6.4430000000000005
1750292190.885867,2025-06-18 19:16:30.885,-6.4110000000000005
1750292190.8992991,2025-06-18 19:16:30.899,-6.3790000000000004
1750292190.912323,2025-06-18 19:16:30.912,-6.347
1750292190.923615,2025-06-18 19:16:30.923,-6.32
1750292190.935504,2025-06-18 19:16:30.935,-6.291
1750292190.947396,2025-06-18 19:16:30.947,-6.261
1750292190.960861,2025-06-18 19:16:30.960,-6.228
1750292190.974085,2025-06-18 19:16:30.974,-6.194
1750292190.986506,2025-06-18 19:16:30.986,-6.162
1750292190.99699,2025-06-18 19:16:30.996,-6.136
1750292191.0107079,2025-06-18 19:16:31.010,-6.1000000000000005
1750292191.023511,2025-06-18 19:16:31.023,-6.067
1750292191.036473,2025-06-18 19:16:31.036,-6.033
1750292191.0471392,2025-06-18 19:16:31.047,-6.005
1750292191.058866,2025-06-18 19:16:31.058,-5.974
1750292191.0719402,2025-06-18 19:16:31.071,-5.939
1750292191.083332,2025-06-18 19:16:31.083,-5.908
1750292191.096172,2025-06-18 19:16:31.096,-5.8740000000000006
1750292191.109052,2025-06-18 19:16:31.109,-5.839
1750292191.1197388,2025-06-18 19:16:31.119,-5.809
1750292191.130526,2025-06-18 19:16:31.130,-5.78
1750292191.143531,2025-06-18 19:16:31.143,-5.744
1750292191.156812,2025-06-18 19:16:31.156,-5.706
1750292191.16975,2025-06-18 19:16:31.169,-5.67
1750292191.181362,2025-06-18 19:16:31.181,-5.6370000000000005
1750292191.1932318,2025-06-18 19:16:31.193,-5.603
1750292191.2060769,2025-06-18 19:16:31.206,-5.567
1750292191.218973,2025-06-18 19:16:31.218,-5.529
1750292191.232113,2025-06-18 19:16:31.232,-5.492
1750292191.242673,2025-06-18 19:16:31.242,-5.46
1750292191.255473,2025-06-18 19:16:31.255,-5.423
1750292191.268376,2025-06-18 19:16:31.268,-5.385
1750292191.2803001,2025-06-18 19:16:31.280,-5.3500000000000005
1750292191.292319,2025-06-18 19:16:31.292,-5.314
1750292191.303763,2025-06-18 19:16:31.303,-5.279
1750292191.317364,2025-06-18 19:16:31.317,-5.239
1750292191.330189,2025-06-18 19:16:31.330,-5.2
1750292191.343221,2025-06-18 19:16:31.343,-5.16
1750292191.356066,2025-06-18 19:16:31.356,-5.12
1750292191.368806,2025-06-18 19:16:31.368,-5.081
1750292191.3816571,2025-06-18 19:16:31.381,-5.041
1750292191.394122,2025-06-18 19:16:31.394,-5.003
1750292191.406804,2025-06-18 19:16:31.406,-4.963
1750292191.4196951,2025-06-18 19:16:31.419,-4.922
1750292191.43255,2025-06-18 19:16:31.432,-4.882
1750292191.444802,2025-06-18 19:16:31.444,-4.843
1750292191.45771,2025-06-18 19:16:31.457,-4.8020000000000005
1750292191.470517,2025-06-18 19:16:31.470,-4.761
1750292191.4811141,2025-06-18 19:16:31.481,-4.726
1750292191.494148,2025-06-18 19:16:31.494,-4.684
1750292191.507087,2025-06-18 19:16:31.507,-4.642
1750292191.52004,2025-06-18 19:16:31.520,-4.6000000000000005
1750292191.5342982,2025-06-18 19:16:31.534,-4.554
1750292191.546992,2025-06-18 19:16:31.546,-4.511
1750292191.559967,2025-06-18 19:16:31.559,-4.468
1750292191.57133,2025-06-18 19:16:31.571,-4.43
1750292191.583696,2025-06-18 19:16:31.583,-4.389
1750292191.5942771,2025-06-18 19:16:31.594,-4.354
1750292191.620708,2025-06-18 19:16:31.620,-4.265
1750292191.6334321,2025-06-18 19:16:31.633,-4.222
1750292191.6459908,2025-06-18 19:16:31.645,-4.179
1750292191.65897,2025-06-18 19:16:31.658,-4.135
1750292191.671974,2025-06-18 19:16:31.671,-4.09
1750292191.68484,2025-06-18 19:16:31.684,-4.046
1750292191.697589,2025-06-18 19:16:31.697,-4.002
1750292191.71056,2025-06-18 19:16:31.710,-3.9570000000000003
1750292191.722752,2025-06-18 19:16:31.722,-3.914
1750292191.7342238,2025-06-18 19:16:31.734,-3.874
1750292191.747178,2025-06-18 19:16:31.747,-3.829
1750292191.759509,2025-06-18 19:16:31.759,-3.786
1750292191.7725198,2025-06-18 19:16:31.772,-3.739
1750292191.7854452,2025-06-18 19:16:31.785,-3.693
1750292191.796014,2025-06-18 19:16:31.796,-3.656
1750292191.8087811,2025-06-18 19:16:31.808,-3.611
1750292191.82175,2025-06-18 19:16:31.821,-3.564
1750292191.834657,2025-06-18 19:16:31.834,-3.5180000000000002
1750292191.847788,2025-06-18 19:16:31.847,-3.471
1750292191.860775,2025-06-18 19:16:31.860,-3.424
1750292191.874024,2025-06-18 19:16:31.874,-3.376
1750292191.886317,2025-06-18 19:16:31.886,-3.331
1750292191.913263,2025-06-18 19:16:31.913,-3.234
1750292191.928355,2025-06-18 19:16:31.928,-3.177
1750292191.973226,2025-06-18 19:16:31.973,-3.012
1750292192.005507,2025-06-18 19:16:32.005,-2.892
1750292192.017567,2025-06-18 19:16:32.017,-2.847
1750292192.0426612,2025-06-18 19:16:32.042,-2.755
1750292192.0670762,2025-06-18 19:16:32.067,-2.7
1750292192.0784,2025-06-18 19:16:32.078,-2.618
1750292192.094516,2025-06-18 19:16:32.094,-2.557
1750292192.107788,2025-06-18 19:16:32.107,-2.507
1750292192.121129,2025-06-18 19:16:32.121,-2.456
1750292192.1357598,2025-06-18 19:16:32.135,-2.4
1750292192.1614048,2025-06-18 19:16:32.161,-2.302
1750292192.202409,2025-06-18 19:16:32.202,-2.145
1750292192.2148821,2025-06-18 19:16:32.214,-2.097
1750292192.227763,2025-06-18 19:16:32.227,-2.047
1750292192.240855,2025-06-18 19:16:32.240,-1.996
1750292192.254415,2025-06-18 19:16:32.254,-1.945
1750292192.269294,2025-06-18 19:16:32.269,-1.8860000000000001
1750292192.282206,2025-06-18 19:16:32.282,-1.836
1750292192.295294,2025-06-18 19:16:32.295,-1.7850000000000001
1750292192.3078709,2025-06-18 19:16:32.307,-1.736
1750292192.321082,2025-06-18 19:16:32.321,-1.684
1750292192.333795,2025-06-18 19:16:32.333,-1.6340000000000001
1750292192.345166,2025-06-18 19:16:32.345,-1.59
1750292192.358557,2025-06-18 19:16:32.358,-1.537
1750292192.370694,2025-06-18 19:16:32.370,-1.489
1750292192.3837702,2025-06-18 19:16:32.383,-1.438
1750292192.397162,2025-06-18 19:16:32.397,-1.3860000000000001
1750292192.410506,2025-06-18 19:16:32.410,-1.334
1750292192.42153,2025-06-18 19:16:32.421,-1.289
1750292192.43478,2025-06-18 19:16:32.434,-1.237
1750292192.448389,2025-06-18 19:16:32.448,-1.184
1750292192.45982,2025-06-18 19:16:32.459,-1.1380000000000001
1750292192.4727292,2025-06-18 19:16:32.472,-1.087
1750292192.486283,2025-06-18 19:16:32.486,-1.033
1750292192.499274,2025-06-18 19:16:32.499,-0.981
1750292192.5100212,2025-06-18 19:16:32.510,-0.9390000000000001
1750292192.521452,2025-06-18 19:16:32.521,-0.893
1750292192.5343208,2025-06-18 19:16:32.534,-0.842
1750292192.546604,2025-06-18 19:16:32.546,-0.793
1750292192.5597088,2025-06-18 19:16:32.559,-0.741
1750292192.570606,2025-06-18 19:16:32.570,-0.6980000000000001
1750292192.583545,2025-06-18 19:16:32.583,-0.646
1750292192.5950022,2025-06-18 19:16:32.595,-0.6
1750292192.607861,2025-06-18 19:16:32.607,-0.549
1750292192.618668,2025-06-18 19:16:32.618,-0.506
1750292192.651062,2025-06-18 19:16:32.651,-0.379
1750292192.663456,2025-06-18 19:16:32.663,-0.327
1750292192.675789,2025-06-18 19:16:32.675,-0.28400000000000003
1750292192.687094,2025-06-18 19:16:32.687,-0.233
1750292192.700136,2025-06-18 19:16:32.700,-0.18
1750292192.710668,2025-06-18 19:16:32.710,-0.138
1750292192.721432,2025-06-18 19:16:32.721,-0.095
1750292192.734112,2025-06-18 19:16:32.734,-0.045
1750292192.747124,2025-06-18 19:16:32.747,0.006
1750292192.759901,2025-06-18 19:16:32.759,0.058
1750292192.7725701,2025-06-18 19:16:32.772,0.108
1750292192.7846751,2025-06-18 19:16:32.784,0.157
1750292192.797068,2025-06-18 19:16:32.797,0.20600000000000002
1750292192.8098109,2025-06-18 19:16:32.809,0.257
1750292192.822626,2025-06-18 19:16:32.822,0.308
1750292192.8356009,2025-06-18 19:16:32.835,0.36
1750292192.847177,2025-06-18 19:16:32.847,0.40700000000000003
1750292192.86004,2025-06-18 19:16:32.860,0.458
1750292192.872718,2025-06-18 19:16:32.872,0.509
1750292192.8857222,2025-06-18 19:16:32.885,0.56
1750292192.896391,2025-06-18 19:16:32.896,0.603
1750292192.909733,2025-06-18 19:16:32.909,0.656
1750292192.922571,2025-06-18 19:16:32.922,0.707
1750292192.93567,2025-06-18 19:16:32.935,0.759
1750292192.9486568,2025-06-18 19:16:32.948,0.811
1750292192.961658,2025-06-18 19:16:32.961,0.863
1750292192.97405,2025-06-18 19:16:32.974,0.912
1750292192.986691,2025-06-18 19:16:32.986,0.962
