timestamp,datetime,dynamics.fl_steer_angle
1750300838.2739909,2025-06-18 21:40:38.273,-1.919
1750300838.295424,2025-06-18 21:40:38.295,-1.976
1750300838.306051,2025-06-18 21:40:38.306,-2.043
1750300838.318683,2025-06-18 21:40:38.318,-2.092
1750300838.330605,2025-06-18 21:40:38.330,-2.138
1750300838.34345,2025-06-18 21:40:38.343,-2.187
1750300838.356618,2025-06-18 21:40:38.356,-2.237
1750300838.3695722,2025-06-18 21:40:38.369,-2.287
1750300838.381782,2025-06-18 21:40:38.381,-2.334
1750300838.3953989,2025-06-18 21:40:38.395,-2.3850000000000002
1750300838.407926,2025-06-18 21:40:38.407,-2.434
1750300838.420471,2025-06-18 21:40:38.420,-2.482
1750300838.433121,2025-06-18 21:40:38.433,-2.5300000000000002
1750300838.444479,2025-06-18 21:40:38.444,-2.573
1750300838.457091,2025-06-18 21:40:38.457,-2.621
1750300838.4676712,2025-06-18 21:40:38.467,-2.661
1750300838.478218,2025-06-18 21:40:38.478,-2.701
1750300838.4902039,2025-06-18 21:40:38.490,-2.746
1750300838.501628,2025-06-18 21:40:38.501,-2.7880000000000003
1750300838.513209,2025-06-18 21:40:38.513,-2.832
1750300838.525791,2025-06-18 21:40:38.525,-2.879
1750300838.538379,2025-06-18 21:40:38.538,-2.926
1750300838.5500019,2025-06-18 21:40:38.550,-2.969
1750300838.562465,2025-06-18 21:40:38.562,-3.015
1750300838.57516,2025-06-18 21:40:38.575,-3.0620000000000003
1750300838.587849,2025-06-18 21:40:38.587,-3.109
1750300838.600474,2025-06-18 21:40:38.600,-3.156
1750300838.6131132,2025-06-18 21:40:38.613,-3.202
1750300838.6234932,2025-06-18 21:40:38.623,-3.24
1750300838.6343071,2025-06-18 21:40:38.634,-3.2800000000000002
1750300838.645538,2025-06-18 21:40:38.645,-3.3200000000000003
1750300838.657391,2025-06-18 21:40:38.657,-3.363
1750300838.670012,2025-06-18 21:40:38.670,-3.4090000000000003
1750300838.6826081,2025-06-18 21:40:38.682,-3.455
1750300838.695276,2025-06-18 21:40:38.695,-3.5
1750300838.706281,2025-06-18 21:40:38.706,-3.54
1750300838.717677,2025-06-18 21:40:38.717,-3.581
1750300838.73032,2025-06-18 21:40:38.730,-3.626
1750300838.742944,2025-06-18 21:40:38.742,-3.6710000000000003
1750300838.755574,2025-06-18 21:40:38.755,-3.716
1750300838.76769,2025-06-18 21:40:38.767,-3.759
1750300838.791848,2025-06-18 21:40:38.791,-3.843
1750300838.8044941,2025-06-18 21:40:38.804,-3.888
1750300838.817169,2025-06-18 21:40:38.817,-3.932
1750300838.827939,2025-06-18 21:40:38.827,-3.97
1750300838.840512,2025-06-18 21:40:38.840,-4.013
1750300838.853068,2025-06-18 21:40:38.853,-4.057
1750300838.8656142,2025-06-18 21:40:38.865,-4.1
1750300838.87612,2025-06-18 21:40:38.876,-4.136
1750300838.888712,2025-06-18 21:40:38.888,-4.179
1750300838.899982,2025-06-18 21:40:38.899,-4.2170000000000005
1750300838.911809,2025-06-18 21:40:38.911,-4.257
1750300838.9244668,2025-06-18 21:40:38.924,-4.3
1750300838.937078,2025-06-18 21:40:38.937,-4.3420000000000005
1750300838.949662,2025-06-18 21:40:38.949,-4.385
1750300838.9599319,2025-06-18 21:40:38.959,-4.4190000000000005
1750300838.971076,2025-06-18 21:40:38.971,-4.456
1750300838.9836679,2025-06-18 21:40:38.983,-4.498
1750300838.996288,2025-06-18 21:40:38.996,-4.539
1750300839.0089118,2025-06-18 21:40:39.008,-4.581
1750300839.02151,2025-06-18 21:40:39.021,-4.622
1750300839.033521,2025-06-18 21:40:39.033,-4.6610000000000005
1750300839.0459929,2025-06-18 21:40:39.045,-4.702
1750300839.058743,2025-06-18 21:40:39.058,-4.742
1750300839.071604,2025-06-18 21:40:39.071,-4.784
1750300839.0826051,2025-06-18 21:40:39.082,-4.819
1750300839.094839,2025-06-18 21:40:39.094,-4.8580000000000005
1750300839.105047,2025-06-18 21:40:39.105,-4.891
1750300839.117645,2025-06-18 21:40:39.117,-4.93
1750300839.13026,2025-06-18 21:40:39.130,-4.97
1750300839.14141,2025-06-18 21:40:39.141,-5.0040000000000004
1750300839.151648,2025-06-18 21:40:39.151,-5.037
1750300839.164341,2025-06-18 21:40:39.164,-5.0760000000000005
1750300839.177058,2025-06-18 21:40:39.177,-5.115
1750300839.189721,2025-06-18 21:40:39.189,-5.154
1750300839.202555,2025-06-18 21:40:39.202,-5.1930000000000005
1750300839.214769,2025-06-18 21:40:39.214,-5.23
1750300839.226133,2025-06-18 21:40:39.226,-5.264
1750300839.236923,2025-06-18 21:40:39.236,-5.297
1750300839.2478988,2025-06-18 21:40:39.247,-5.33
1750300839.260087,2025-06-18 21:40:39.260,-5.3660000000000005
1750300839.270688,2025-06-18 21:40:39.270,-5.397
1750300839.290087,2025-06-18 21:40:39.290,-5.433
1750300839.30272,2025-06-18 21:40:39.302,-5.4910000000000005
1750300839.3221278,2025-06-18 21:40:39.322,-5.537
1750300839.335457,2025-06-18 21:40:39.335,-5.586
1750300839.3480902,2025-06-18 21:40:39.348,-5.622
1750300839.379435,2025-06-18 21:40:39.379,-5.708
1750300839.3927512,2025-06-18 21:40:39.392,-5.747
1750300839.407945,2025-06-18 21:40:39.407,-5.79
1750300839.42334,2025-06-18 21:40:39.423,-5.831
1750300839.435929,2025-06-18 21:40:39.435,-5.8660000000000005
1750300839.448517,2025-06-18 21:40:39.448,-5.901
1750300839.460798,2025-06-18 21:40:39.460,-5.934
1750300839.4719129,2025-06-18 21:40:39.471,-5.963
1750300839.484489,2025-06-18 21:40:39.484,-5.997
1750300839.494717,2025-06-18 21:40:39.494,-6.024
1750300839.507803,2025-06-18 21:40:39.507,-6.057
1750300839.5235589,2025-06-18 21:40:39.523,-6.099
1750300839.5362718,2025-06-18 21:40:39.536,-6.132000000000001
1750300839.548861,2025-06-18 21:40:39.548,-6.164
1750300839.5593631,2025-06-18 21:40:39.559,-6.19
1750300839.573744,2025-06-18 21:40:39.573,-6.222
1750300839.586661,2025-06-18 21:40:39.586,-6.259
1750300839.59856,2025-06-18 21:40:39.598,-6.289
1750300839.609848,2025-06-18 21:40:39.609,-6.317
1750300839.622441,2025-06-18 21:40:39.622,-6.347
1750300839.635211,2025-06-18 21:40:39.635,-6.378
1750300839.647766,2025-06-18 21:40:39.647,-6.409
1750300839.659265,2025-06-18 21:40:39.659,-6.436
1750300839.671937,2025-06-18 21:40:39.671,-6.466
1750300839.6845372,2025-06-18 21:40:39.684,-6.495
1750300839.69787,2025-06-18 21:40:39.697,-6.524
1750300839.711062,2025-06-18 21:40:39.711,-6.554
1750300839.723655,2025-06-18 21:40:39.723,-6.586
1750300839.7355661,2025-06-18 21:40:39.735,-6.612
1750300839.745857,2025-06-18 21:40:39.745,-6.636
1750300839.7724879,2025-06-18 21:40:39.772,-6.695
1750300839.784755,2025-06-18 21:40:39.784,-6.721
1750300839.891329,2025-06-18 21:40:39.891,-6.904
1750300839.904531,2025-06-18 21:40:39.904,-6.968
1750300839.91518,2025-06-18 21:40:39.915,-6.99
1750300839.928434,2025-06-18 21:40:39.928,-7.015000000000001
1750300839.939921,2025-06-18 21:40:39.939,-7.037
1750300839.950767,2025-06-18 21:40:39.950,-7.058
1750300839.963404,2025-06-18 21:40:39.963,-7.081
1750300839.975209,2025-06-18 21:40:39.975,-7.102
1750300839.9907598,2025-06-18 21:40:39.990,-7.132000000000001
1750300840.006757,2025-06-18 21:40:40.006,-7.16
1750300840.019419,2025-06-18 21:40:40.019,-7.183
1750300840.032059,2025-06-18 21:40:40.032,-7.205
1750300840.0446799,2025-06-18 21:40:40.044,-7.227
1750300840.0563562,2025-06-18 21:40:40.056,-7.247
1750300840.0671098,2025-06-18 21:40:40.067,-7.265000000000001
1750300840.100338,2025-06-18 21:40:40.100,-7.291
1750300840.1132002,2025-06-18 21:40:40.113,-7.34
1750300840.132072,2025-06-18 21:40:40.132,-7.37
1750300840.144309,2025-06-18 21:40:40.144,-7.389
1750300840.15997,2025-06-18 21:40:40.159,-7.412
1750300840.175113,2025-06-18 21:40:40.175,-7.4350000000000005
1750300840.187783,2025-06-18 21:40:40.187,-7.453
1750300840.205075,2025-06-18 21:40:40.205,-7.478
1750300840.217504,2025-06-18 21:40:40.217,-7.496
1750300840.2341068,2025-06-18 21:40:40.234,-7.519
1750300840.2466922,2025-06-18 21:40:40.246,-7.535
1750300840.259359,2025-06-18 21:40:40.259,-7.553
1750300840.27694,2025-06-18 21:40:40.276,-7.575
1750300840.2889469,2025-06-18 21:40:40.288,-7.591
1750300840.300062,2025-06-18 21:40:40.300,-7.605
1750300840.312762,2025-06-18 21:40:40.312,-7.62
1750300840.325609,2025-06-18 21:40:40.325,-7.636
1750300840.335978,2025-06-18 21:40:40.335,-7.648000000000001
1750300840.36003,2025-06-18 21:40:40.360,-7.67
1750300840.371357,2025-06-18 21:40:40.371,-7.688
1750300840.381598,2025-06-18 21:40:40.381,-7.7
1750300840.3934941,2025-06-18 21:40:40.393,-7.712
1750300840.406674,2025-06-18 21:40:40.406,-7.726
1750300840.4171362,2025-06-18 21:40:40.417,-7.737
1750300840.429951,2025-06-18 21:40:40.429,-7.7490000000000006
1750300840.4408698,2025-06-18 21:40:40.440,-7.76
1750300840.451,2025-06-18 21:40:40.451,-7.7700000000000005
1750300840.4672189,2025-06-18 21:40:40.467,-7.785
1750300840.480287,2025-06-18 21:40:40.480,-7.797000000000001
1750300840.4920871,2025-06-18 21:40:40.492,-7.808
1750300840.504033,2025-06-18 21:40:40.504,-7.8180000000000005
1750300840.516673,2025-06-18 21:40:40.516,-7.828
1750300840.527165,2025-06-18 21:40:40.527,-7.837
1750300840.5397031,2025-06-18 21:40:40.539,-7.847
1750300840.55103,2025-06-18 21:40:40.551,-7.856
1750300840.5636532,2025-06-18 21:40:40.563,-7.865
1750300840.574636,2025-06-18 21:40:40.574,-7.873
1750300840.587735,2025-06-18 21:40:40.587,-7.882000000000001
1750300840.600409,2025-06-18 21:40:40.600,-7.890000000000001
1750300840.6130319,2025-06-18 21:40:40.613,-7.899
1750300840.634491,2025-06-18 21:40:40.634,-7.9110000000000005
1750300840.645389,2025-06-18 21:40:40.645,-7.918
1750300840.658048,2025-06-18 21:40:40.658,-7.925
1750300840.670681,2025-06-18 21:40:40.670,-7.932
1750300840.68331,2025-06-18 21:40:40.683,-7.938
1750300840.694628,2025-06-18 21:40:40.694,-7.944
1750300840.7052958,2025-06-18 21:40:40.705,-7.949
1750300840.7181282,2025-06-18 21:40:40.718,-7.954
1750300840.730421,2025-06-18 21:40:40.730,-7.9590000000000005
1750300840.743445,2025-06-18 21:40:40.743,-7.964
1750300840.763765,2025-06-18 21:40:40.763,-7.972
1750300840.775469,2025-06-18 21:40:40.775,-7.9750000000000005
1750300840.7940118,2025-06-18 21:40:40.794,-7.98
1750300840.806616,2025-06-18 21:40:40.806,-7.984
1750300840.820898,2025-06-18 21:40:40.820,-7.987
1750300840.8368251,2025-06-18 21:40:40.836,-7.9910000000000005
1750300840.849182,2025-06-18 21:40:40.849,-7.993
1750300840.884845,2025-06-18 21:40:40.884,-7.997
1750300840.898006,2025-06-18 21:40:40.898,-7.998
1750300840.909248,2025-06-18 21:40:40.909,-7.9990000000000006
1750300840.921885,2025-06-18 21:40:40.921,-7.9990000000000006
1750300840.934657,2025-06-18 21:40:40.934,-7.9990000000000006
1750300840.947263,2025-06-18 21:40:40.947,-7.9990000000000006
1750300840.958723,2025-06-18 21:40:40.958,-7.9990000000000006
1750300840.971367,2025-06-18 21:40:40.971,-7.998
1750300840.981996,2025-06-18 21:40:40.981,-7.997
1750300840.9932559,2025-06-18 21:40:40.993,-7.996
1750300841.013765,2025-06-18 21:40:41.013,-7.993
1750300841.026288,2025-06-18 21:40:41.026,-7.99
1750300841.0380669,2025-06-18 21:40:41.038,-7.988
1750300841.048624,2025-06-18 21:40:41.048,-7.986
1750300841.059225,2025-06-18 21:40:41.059,-7.9830000000000005
1750300841.10002,2025-06-18 21:40:41.100,-7.971
1750300841.11456,2025-06-18 21:40:41.114,-7.966
1750300841.135206,2025-06-18 21:40:41.135,-7.958
1750300841.147577,2025-06-18 21:40:41.147,-7.953
1750300841.159947,2025-06-18 21:40:41.159,-7.947
1750300841.170261,2025-06-18 21:40:41.170,-7.942
1750300841.1828322,2025-06-18 21:40:41.182,-7.936
1750300841.194596,2025-06-18 21:40:41.194,-7.930000000000001
1750300841.207155,2025-06-18 21:40:41.207,-7.923
1750300841.21733,2025-06-18 21:40:41.217,-7.918
1750300841.2298949,2025-06-18 21:40:41.229,-7.91
1750300841.2425458,2025-06-18 21:40:41.242,-7.9030000000000005
1750300841.255151,2025-06-18 21:40:41.255,-7.8950000000000005
1750300841.265377,2025-06-18 21:40:41.265,-7.888
1750300841.276427,2025-06-18 21:40:41.276,-7.88
1750300841.289014,2025-06-18 21:40:41.289,-7.872
1750300841.300983,2025-06-18 21:40:41.300,-7.863
1750300841.313604,2025-06-18 21:40:41.313,-7.854
1750300841.327932,2025-06-18 21:40:41.327,-7.844
1750300841.340103,2025-06-18 21:40:41.340,-7.833
1750300841.3527749,2025-06-18 21:40:41.352,-7.822
1750300841.365412,2025-06-18 21:40:41.365,-7.812
1750300841.376582,2025-06-18 21:40:41.376,-7.8020000000000005
1750300841.3871748,2025-06-18 21:40:41.387,-7.792
1750300841.399095,2025-06-18 21:40:41.399,-7.781000000000001
1750300841.410211,2025-06-18 21:40:41.410,-7.771
1750300841.420688,2025-06-18 21:40:41.420,-7.761
1750300841.43243,2025-06-18 21:40:41.432,-7.7490000000000006
1750300841.44365,2025-06-18 21:40:41.443,-7.738
1750300841.4565818,2025-06-18 21:40:41.456,-7.7250000000000005
1750300841.469197,2025-06-18 21:40:41.469,-7.712
1750300841.4794612,2025-06-18 21:40:41.479,-7.7010000000000005
1750300841.492054,2025-06-18 21:40:41.492,-7.687
1750300841.504687,2025-06-18 21:40:41.504,-7.673
1750300841.5173278,2025-06-18 21:40:41.517,-7.658
1750300841.52998,2025-06-18 21:40:41.529,-7.643
1750300841.540863,2025-06-18 21:40:41.540,-7.63
1750300841.553469,2025-06-18 21:40:41.553,-7.615
1750300841.563819,2025-06-18 21:40:41.563,-7.602
1750300841.576519,2025-06-18 21:40:41.576,-7.586
1750300841.589128,2025-06-18 21:40:41.589,-7.57
1750300841.600971,2025-06-18 21:40:41.600,-7.555
1750300841.6135738,2025-06-18 21:40:41.613,-7.538
1750300841.6261618,2025-06-18 21:40:41.626,-7.521
1750300841.638706,2025-06-18 21:40:41.638,-7.5040000000000004
1750300841.648831,2025-06-18 21:40:41.648,-7.49
1750300841.661448,2025-06-18 21:40:41.661,-7.472
1750300841.673301,2025-06-18 21:40:41.673,-7.455
1750300841.685857,2025-06-18 21:40:41.685,-7.436
1750300841.698401,2025-06-18 21:40:41.698,-7.418
1750300841.710955,2025-06-18 21:40:41.710,-7.399
1750300841.724062,2025-06-18 21:40:41.724,-7.3790000000000004
1750300841.736614,2025-06-18 21:40:41.736,-7.359
1750300841.749262,2025-06-18 21:40:41.749,-7.339
1750300841.760352,2025-06-18 21:40:41.760,-7.321
1750300841.7715662,2025-06-18 21:40:41.771,-7.303
1750300841.782134,2025-06-18 21:40:41.782,-7.2860000000000005
1750300841.794057,2025-06-18 21:40:41.794,-7.266
1750300841.806605,2025-06-18 21:40:41.806,-7.245
1750300841.819166,2025-06-18 21:40:41.819,-7.223
1750300841.831722,2025-06-18 21:40:41.831,-7.202
1750300841.84345,2025-06-18 21:40:41.843,-7.182
1750300841.855646,2025-06-18 21:40:41.855,-7.16
1750300841.870959,2025-06-18 21:40:41.870,-7.136
1750300841.8810189,2025-06-18 21:40:41.881,-7.114
1750300841.902292,2025-06-18 21:40:41.902,-7.074
1750300841.916474,2025-06-18 21:40:41.916,-7.048
1750300841.929034,2025-06-18 21:40:41.929,-7.024
1750300841.939967,2025-06-18 21:40:41.939,-7.003
1750300841.9525912,2025-06-18 21:40:41.952,-6.978
1750300841.965207,2025-06-18 21:40:41.965,-6.954
1750300841.976555,2025-06-18 21:40:41.976,-6.931
1750300841.9874501,2025-06-18 21:40:41.987,-6.909
1750300842.000084,2025-06-18 21:40:42.000,-6.884
1750300842.0127108,2025-06-18 21:40:42.012,-6.8580000000000005
1750300842.025337,2025-06-18 21:40:42.025,-6.831
1750300842.037945,2025-06-18 21:40:42.037,-6.805
1750300842.050501,2025-06-18 21:40:42.050,-6.7780000000000005
1750300842.060639,2025-06-18 21:40:42.060,-6.757000000000001
1750300842.070719,2025-06-18 21:40:42.070,-6.735
1750300842.0808582,2025-06-18 21:40:42.080,-6.713
1750300842.093293,2025-06-18 21:40:42.093,-6.686
1750300842.1036859,2025-06-18 21:40:42.103,-6.663
1750300842.113929,2025-06-18 21:40:42.113,-6.640000000000001
1750300842.126702,2025-06-18 21:40:42.126,-6.612
1750300842.1368651,2025-06-18 21:40:42.136,-6.589
1750300842.149472,2025-06-18 21:40:42.149,-6.5600000000000005
1750300842.162036,2025-06-18 21:40:42.162,-6.531
1750300842.174582,2025-06-18 21:40:42.174,-6.502
1750300842.186655,2025-06-18 21:40:42.186,-6.474
1750300842.199851,2025-06-18 21:40:42.199,-6.4430000000000005
1750300842.212399,2025-06-18 21:40:42.212,-6.413
1750300842.224937,2025-06-18 21:40:42.224,-6.383
1750300842.235486,2025-06-18 21:40:42.235,-6.3580000000000005
1750300842.245654,2025-06-18 21:40:42.245,-6.332
1750300842.258213,2025-06-18 21:40:42.258,-6.3020000000000005
1750300842.2707741,2025-06-18 21:40:42.270,-6.271
1750300842.282816,2025-06-18 21:40:42.282,-6.2410000000000005
1750300842.294722,2025-06-18 21:40:42.294,-6.211
1750300842.3072681,2025-06-18 21:40:42.307,-6.179
1750300842.319874,2025-06-18 21:40:42.319,-6.147
1750300842.3324852,2025-06-18 21:40:42.332,-6.114
1750300842.343146,2025-06-18 21:40:42.343,-6.087
1750300842.355677,2025-06-18 21:40:42.355,-6.054
1750300842.368202,2025-06-18 21:40:42.368,-6.021
1750300842.3808079,2025-06-18 21:40:42.380,-5.988
1750300842.393386,2025-06-18 21:40:42.393,-5.954
1750300842.4060118,2025-06-18 21:40:42.406,-5.921
1750300842.4167192,2025-06-18 21:40:42.416,-5.892
1750300842.4284391,2025-06-18 21:40:42.428,-5.86
1750300842.441067,2025-06-18 21:40:42.441,-5.825
1750300842.4537542,2025-06-18 21:40:42.453,-5.791
1750300842.466388,2025-06-18 21:40:42.466,-5.756
1750300842.477375,2025-06-18 21:40:42.477,-5.7250000000000005
1750300842.4876428,2025-06-18 21:40:42.487,-5.696
1750300842.499507,2025-06-18 21:40:42.499,-5.663
1750300842.511717,2025-06-18 21:40:42.511,-5.6290000000000004
1750300842.524339,2025-06-18 21:40:42.524,-5.5920000000000005
1750300842.537181,2025-06-18 21:40:42.537,-5.556
1750300842.547682,2025-06-18 21:40:42.547,-5.525
1750300842.559875,2025-06-18 21:40:42.559,-5.49
1750300842.5724502,2025-06-18 21:40:42.572,-5.453
1750300842.5827289,2025-06-18 21:40:42.582,-5.423
1750300842.599552,2025-06-18 21:40:42.599,-5.373
1750300842.611638,2025-06-18 21:40:42.611,-5.337
1750300842.624289,2025-06-18 21:40:42.624,-5.299
1750300842.636857,2025-06-18 21:40:42.636,-5.2620000000000005
1750300842.6494138,2025-06-18 21:40:42.649,-5.224
1750300842.659755,2025-06-18 21:40:42.659,-5.192
1750300842.6723258,2025-06-18 21:40:42.672,-5.154
1750300842.684947,2025-06-18 21:40:42.684,-5.115
1750300842.697553,2025-06-18 21:40:42.697,-5.0760000000000005
1750300842.710165,2025-06-18 21:40:42.710,-5.037
1750300842.722767,2025-06-18 21:40:42.722,-4.998
1750300842.73429,2025-06-18 21:40:42.734,-4.962
1750300842.746901,2025-06-18 21:40:42.746,-4.922
1750300842.7595708,2025-06-18 21:40:42.759,-4.882
1750300842.772248,2025-06-18 21:40:42.772,-4.8420000000000005
1750300842.784966,2025-06-18 21:40:42.784,-4.8020000000000005
1750300842.7976162,2025-06-18 21:40:42.797,-4.761
1750300842.81023,2025-06-18 21:40:42.810,-4.72
1750300842.822895,2025-06-18 21:40:42.822,-4.679
1750300842.83553,2025-06-18 21:40:42.835,-4.638
1750300842.848149,2025-06-18 21:40:42.848,-4.597
1750300842.860775,2025-06-18 21:40:42.860,-4.556
1750300842.8721972,2025-06-18 21:40:42.872,-4.518
1750300842.88481,2025-06-18 21:40:42.884,-4.476
1750300842.8974159,2025-06-18 21:40:42.897,-4.434
1750300842.926173,2025-06-18 21:40:42.926,-4.338
1750300842.938887,2025-06-18 21:40:42.938,-4.296
1750300842.9515169,2025-06-18 21:40:42.951,-4.253
1750300842.964127,2025-06-18 21:40:42.964,-4.21
1750300842.976904,2025-06-18 21:40:42.976,-4.166
1750300842.988411,2025-06-18 21:40:42.988,-4.127
1750300843.001487,2025-06-18 21:40:43.001,-4.082
1750300843.014595,2025-06-18 21:40:43.014,-4.037
1750300843.027013,2025-06-18 21:40:43.027,-3.995
1750300843.039653,2025-06-18 21:40:43.039,-3.95
1750300843.051737,2025-06-18 21:40:43.051,-3.908
1750300843.064374,2025-06-18 21:40:43.064,-3.864
1750300843.077048,2025-06-18 21:40:43.077,-3.819
1750300843.08742,2025-06-18 21:40:43.087,-3.783
1750300843.100055,2025-06-18 21:40:43.100,-3.738
1750300843.1127129,2025-06-18 21:40:43.112,-3.693
1750300843.125359,2025-06-18 21:40:43.125,-3.648
1750300843.1442869,2025-06-18 21:40:43.144,-3.581
1750300843.163871,2025-06-18 21:40:43.163,-3.536
1750300843.176609,2025-06-18 21:40:43.176,-3.465
1750300843.1892328,2025-06-18 21:40:43.189,-3.419
1750300843.2018151,2025-06-18 21:40:43.201,-3.373
1750300843.214415,2025-06-18 21:40:43.214,-3.3280000000000003
1750300843.229503,2025-06-18 21:40:43.229,-3.273
1750300843.240523,2025-06-18 21:40:43.240,-3.233
1750300843.252555,2025-06-18 21:40:43.252,-3.189
1750300843.265785,2025-06-18 21:40:43.265,-3.14
1750300843.276764,2025-06-18 21:40:43.276,-3.1
1750300843.289042,2025-06-18 21:40:43.289,-3.0540000000000003
1750300843.301861,2025-06-18 21:40:43.301,-3.007
1750300843.3130822,2025-06-18 21:40:43.313,-2.965
1750300843.3352041,2025-06-18 21:40:43.335,-2.883
1750300843.347498,2025-06-18 21:40:43.347,-2.837
1750300843.359841,2025-06-18 21:40:43.359,-2.79
1750300843.373686,2025-06-18 21:40:43.373,-2.738
1750300843.38665,2025-06-18 21:40:43.386,-2.69
1750300843.3977962,2025-06-18 21:40:43.397,-2.648
