timestamp,datetime,dynamics.fl_steer_angle
1750304066.892006,2025-06-18 22:34:26.892,-3.6710000000000003
1750304066.904583,2025-06-18 22:34:26.904,-3.715
1750304066.917231,2025-06-18 22:34:26.917,-3.7600000000000002
1750304066.929892,2025-06-18 22:34:26.929,-3.805
1750304066.9425,2025-06-18 22:34:26.942,-3.849
1750304066.961132,2025-06-18 22:34:26.961,-3.914
1750304066.972118,2025-06-18 22:34:26.972,-3.952
1750304066.984742,2025-06-18 22:34:26.984,-3.996
1750304066.99737,2025-06-18 22:34:26.997,-4.04
1750304067.010026,2025-06-18 22:34:27.010,-4.083
1750304067.021781,2025-06-18 22:34:27.021,-4.124
1750304067.0344179,2025-06-18 22:34:27.034,-4.167
1750304067.0470269,2025-06-18 22:34:27.047,-4.21
1750304067.0596569,2025-06-18 22:34:27.059,-4.253
1750304067.072257,2025-06-18 22:34:27.072,-4.296
1750304067.084827,2025-06-18 22:34:27.084,-4.338
1750304067.0974789,2025-06-18 22:34:27.097,-4.38
1750304067.10932,2025-06-18 22:34:27.109,-4.42
1750304067.119976,2025-06-18 22:34:27.119,-4.455
1750304067.132607,2025-06-18 22:34:27.132,-4.497
1750304067.14527,2025-06-18 22:34:27.145,-4.539
1750304067.157869,2025-06-18 22:34:27.157,-4.58
1750304067.169935,2025-06-18 22:34:27.169,-4.62
1750304067.182517,2025-06-18 22:34:27.182,-4.6610000000000005
1750304067.1950998,2025-06-18 22:34:27.195,-4.702
1750304067.207701,2025-06-18 22:34:27.207,-4.742
1750304067.220122,2025-06-18 22:34:27.220,-4.782
1750304067.2320042,2025-06-18 22:34:27.232,-4.82
1750304067.244632,2025-06-18 22:34:27.244,-4.86
1750304067.257301,2025-06-18 22:34:27.257,-4.901
1750304067.269984,2025-06-18 22:34:27.269,-4.941
1750304067.280853,2025-06-18 22:34:27.280,-4.9750000000000005
1750304067.2919738,2025-06-18 22:34:27.291,-5.009
1750304067.303703,2025-06-18 22:34:27.303,-5.046
1750304067.315721,2025-06-18 22:34:27.315,-5.083
1750304067.327611,2025-06-18 22:34:27.327,-5.12
1750304067.339482,2025-06-18 22:34:27.339,-5.156
1750304067.3518841,2025-06-18 22:34:27.351,-5.194
1750304067.367457,2025-06-18 22:34:27.367,-5.2410000000000005
1750304067.377731,2025-06-18 22:34:27.377,-5.272
1750304067.388448,2025-06-18 22:34:27.388,-5.304
1750304067.4010801,2025-06-18 22:34:27.401,-5.3420000000000005
1750304067.4136882,2025-06-18 22:34:27.413,-5.38
1750304067.426121,2025-06-18 22:34:27.426,-5.416
1750304067.438716,2025-06-18 22:34:27.438,-5.453
1750304067.449147,2025-06-18 22:34:27.449,-5.484
1750304067.461029,2025-06-18 22:34:27.461,-5.518
1750304067.471188,2025-06-18 22:34:27.471,-5.548
1750304067.482168,2025-06-18 22:34:27.482,-5.579
1750304067.494743,2025-06-18 22:34:27.494,-5.615
1750304067.505409,2025-06-18 22:34:27.505,-5.6450000000000005
1750304067.5167181,2025-06-18 22:34:27.516,-5.6770000000000005
1750304067.5276768,2025-06-18 22:34:27.527,-5.708
1750304067.538561,2025-06-18 22:34:27.538,-5.739
1750304067.5511198,2025-06-18 22:34:27.551,-5.774
1750304067.5637052,2025-06-18 22:34:27.563,-5.808
1750304067.576308,2025-06-18 22:34:27.576,-5.843
1750304067.587795,2025-06-18 22:34:27.587,-5.8740000000000006
1750304067.600585,2025-06-18 22:34:27.600,-5.909
1750304067.611222,2025-06-18 22:34:27.611,-5.937
1750304067.6229088,2025-06-18 22:34:27.622,-5.968
1750304067.634028,2025-06-18 22:34:27.634,-5.998
1750304067.646589,2025-06-18 22:34:27.646,-6.031
1750304067.659179,2025-06-18 22:34:27.659,-6.064
1750304067.671763,2025-06-18 22:34:27.671,-6.097
1750304067.6843321,2025-06-18 22:34:27.684,-6.1290000000000004
1750304067.6969118,2025-06-18 22:34:27.696,-6.1610000000000005
1750304067.708012,2025-06-18 22:34:27.708,-6.19
1750304067.718873,2025-06-18 22:34:27.718,-6.2170000000000005
1750304067.735741,2025-06-18 22:34:27.735,-6.2540000000000004
1750304067.7483351,2025-06-18 22:34:27.748,-6.291
1750304067.760421,2025-06-18 22:34:27.760,-6.32
1750304067.77298,2025-06-18 22:34:27.772,-6.351
1750304067.785534,2025-06-18 22:34:27.785,-6.381
1750304067.796897,2025-06-18 22:34:27.796,-6.409
1750304067.809458,2025-06-18 22:34:27.809,-6.439
1750304067.822211,2025-06-18 22:34:27.822,-6.469
1750304067.835072,2025-06-18 22:34:27.835,-6.4990000000000006
1750304067.847713,2025-06-18 22:34:27.847,-6.5280000000000005
1750304067.858746,2025-06-18 22:34:27.858,-6.554
1750304067.8698618,2025-06-18 22:34:27.869,-6.579
1750304067.880265,2025-06-18 22:34:27.880,-6.603
1750304067.8976471,2025-06-18 22:34:27.897,-6.641
1750304067.9090629,2025-06-18 22:34:27.909,-6.667
1750304067.919976,2025-06-18 22:34:27.919,-6.691
1750304067.932619,2025-06-18 22:34:27.932,-6.718
1750304067.945237,2025-06-18 22:34:27.945,-6.746
1750304067.957927,2025-06-18 22:34:27.957,-6.773000000000001
1750304067.983319,2025-06-18 22:34:27.983,-6.8260000000000005
1750304067.995955,2025-06-18 22:34:27.995,-6.853
1750304068.008597,2025-06-18 22:34:28.008,-6.8790000000000004
1750304068.01971,2025-06-18 22:34:28.019,-6.901
1750304068.032405,2025-06-18 22:34:28.032,-6.9270000000000005
1750304068.051542,2025-06-18 22:34:28.051,-6.954
1750304068.0622468,2025-06-18 22:34:28.062,-6.986
1750304068.074861,2025-06-18 22:34:28.074,-7.01
1750304068.0858781,2025-06-18 22:34:28.085,-7.031000000000001
1750304068.10221,2025-06-18 22:34:28.102,-7.058
1750304068.115136,2025-06-18 22:34:28.115,-7.086
1750304068.1277928,2025-06-18 22:34:28.127,-7.11
1750304068.140404,2025-06-18 22:34:28.140,-7.133
1750304068.1523268,2025-06-18 22:34:28.152,-7.154
1750304068.164937,2025-06-18 22:34:28.164,-7.1770000000000005
1750304068.1757922,2025-06-18 22:34:28.175,-7.196
1750304068.1876302,2025-06-18 22:34:28.187,-7.216
1750304068.200282,2025-06-18 22:34:28.200,-7.238
1750304068.2111921,2025-06-18 22:34:28.211,-7.256
1750304068.223837,2025-06-18 22:34:28.223,-7.277
1750304068.23662,2025-06-18 22:34:28.236,-7.298
1750304068.249367,2025-06-18 22:34:28.249,-7.319
1750304068.261958,2025-06-18 22:34:28.261,-7.339
1750304068.274582,2025-06-18 22:34:28.274,-7.359
1750304068.287264,2025-06-18 22:34:28.287,-7.3790000000000004
1750304068.298939,2025-06-18 22:34:28.298,-7.397
1750304068.3115761,2025-06-18 22:34:28.311,-7.416
1750304068.3226,2025-06-18 22:34:28.322,-7.433
1750304068.335244,2025-06-18 22:34:28.335,-7.4510000000000005
1750304068.3478909,2025-06-18 22:34:28.347,-7.469
1750304068.3605618,2025-06-18 22:34:28.360,-7.487
1750304068.373208,2025-06-18 22:34:28.373,-7.505
1750304068.385792,2025-06-18 22:34:28.385,-7.522
1750304068.398346,2025-06-18 22:34:28.398,-7.539000000000001
1750304068.410906,2025-06-18 22:34:28.410,-7.556
1750304068.4234471,2025-06-18 22:34:28.423,-7.572
1750304068.436009,2025-06-18 22:34:28.436,-7.588
1750304068.448556,2025-06-18 22:34:28.448,-7.604
1750304068.4611,2025-06-18 22:34:28.461,-7.619
1750304068.473713,2025-06-18 22:34:28.473,-7.635
1750304068.486193,2025-06-18 22:34:28.486,-7.649
1750304068.498807,2025-06-18 22:34:28.498,-7.664000000000001
1750304068.511408,2025-06-18 22:34:28.511,-7.678
1750304068.524053,2025-06-18 22:34:28.524,-7.692
1750304068.536342,2025-06-18 22:34:28.536,-7.706
1750304068.546725,2025-06-18 22:34:28.546,-7.7170000000000005
1750304068.559252,2025-06-18 22:34:28.559,-7.73
1750304068.571884,2025-06-18 22:34:28.571,-7.743
1750304068.582967,2025-06-18 22:34:28.582,-7.753
1750304068.595555,2025-06-18 22:34:28.595,-7.766
1750304068.605681,2025-06-18 22:34:28.605,-7.775
1750304068.61599,2025-06-18 22:34:28.615,-7.785
1750304068.628575,2025-06-18 22:34:28.628,-7.797000000000001
1750304068.641141,2025-06-18 22:34:28.641,-7.808
1750304068.653256,2025-06-18 22:34:28.653,-7.8180000000000005
1750304068.6634948,2025-06-18 22:34:28.663,-7.827
1750304068.675197,2025-06-18 22:34:28.675,-7.836
1750304068.687829,2025-06-18 22:34:28.687,-7.846
1750304068.700515,2025-06-18 22:34:28.700,-7.856
1750304068.713171,2025-06-18 22:34:28.713,-7.865
1750304068.725853,2025-06-18 22:34:28.725,-7.8740000000000006
1750304068.7384698,2025-06-18 22:34:28.738,-7.883
1750304068.7490938,2025-06-18 22:34:28.749,-7.890000000000001
1750304068.760951,2025-06-18 22:34:28.760,-7.898000000000001
1750304068.773598,2025-06-18 22:34:28.773,-7.906000000000001
1750304068.78626,2025-06-18 22:34:28.786,-7.913
1750304068.7989278,2025-06-18 22:34:28.798,-7.921
1750304068.811539,2025-06-18 22:34:28.811,-7.9270000000000005
1750304068.821753,2025-06-18 22:34:28.821,-7.933
1750304068.843482,2025-06-18 22:34:28.843,-7.9430000000000005
1750304068.855333,2025-06-18 22:34:28.855,-7.949
1750304068.867904,2025-06-18 22:34:28.867,-7.955
1750304068.880554,2025-06-18 22:34:28.880,-7.96
1750304068.893217,2025-06-18 22:34:28.893,-7.965
1750304068.9046881,2025-06-18 22:34:28.904,-7.969
1750304068.9173388,2025-06-18 22:34:28.917,-7.973
1750304068.9300008,2025-06-18 22:34:28.930,-7.977
1750304068.9426491,2025-06-18 22:34:28.942,-7.981
1750304068.95413,2025-06-18 22:34:28.954,-7.984
1750304068.964767,2025-06-18 22:34:28.964,-7.986
1750304068.977382,2025-06-18 22:34:28.977,-7.989
1750304069.000007,2025-06-18 22:34:29.000,-7.993
1750304069.0124621,2025-06-18 22:34:29.012,-7.995
1750304069.0250869,2025-06-18 22:34:29.025,-7.996
1750304069.036725,2025-06-18 22:34:29.036,-7.998
1750304069.048623,2025-06-18 22:34:29.048,-7.9990000000000006
1750304069.061228,2025-06-18 22:34:29.061,-7.9990000000000006
1750304069.071688,2025-06-18 22:34:29.071,-7.9990000000000006
1750304069.0843232,2025-06-18 22:34:29.084,-7.9990000000000006
1750304069.096927,2025-06-18 22:34:29.096,-7.9990000000000006
1750304069.107214,2025-06-18 22:34:29.107,-7.9990000000000006
1750304069.119019,2025-06-18 22:34:29.119,-7.998
1750304069.1308968,2025-06-18 22:34:29.130,-7.997
1750304069.14354,2025-06-18 22:34:29.143,-7.995
1750304069.1547022,2025-06-18 22:34:29.154,-7.994
1750304069.1673431,2025-06-18 22:34:29.167,-7.992
1750304069.18718,2025-06-18 22:34:29.187,-7.988
1750304069.197568,2025-06-18 22:34:29.197,-7.986
1750304069.21013,2025-06-18 22:34:29.210,-7.9830000000000005
1750304069.221266,2025-06-18 22:34:29.221,-7.98
1750304069.231667,2025-06-18 22:34:29.231,-7.977
1750304069.244388,2025-06-18 22:34:29.244,-7.973
1750304069.2547,2025-06-18 22:34:29.254,-7.969
1750304069.265697,2025-06-18 22:34:29.265,-7.965
1750304069.278309,2025-06-18 22:34:29.278,-7.96
1750304069.290925,2025-06-18 22:34:29.290,-7.955
1750304069.30708,2025-06-18 22:34:29.307,-7.948
1750304069.3188999,2025-06-18 22:34:29.318,-7.9430000000000005
1750304069.331538,2025-06-18 22:34:29.331,-7.936
1750304069.3423219,2025-06-18 22:34:29.342,-7.931
1750304069.354917,2025-06-18 22:34:29.354,-7.924
1750304069.367625,2025-06-18 22:34:29.367,-7.917
1750304069.380297,2025-06-18 22:34:29.380,-7.91
1750304069.392949,2025-06-18 22:34:29.392,-7.902
1750304069.404781,2025-06-18 22:34:29.404,-7.894
1750304069.417423,2025-06-18 22:34:29.417,-7.886
1750304069.430004,2025-06-18 22:34:29.430,-7.877
1750304069.4426088,2025-06-18 22:34:29.442,-7.868
1750304069.453148,2025-06-18 22:34:29.453,-7.861
1750304069.4657888,2025-06-18 22:34:29.465,-7.851
1750304069.478401,2025-06-18 22:34:29.478,-7.841
1750304069.4902048,2025-06-18 22:34:29.490,-7.832
1750304069.5028548,2025-06-18 22:34:29.502,-7.821
1750304069.5155892,2025-06-18 22:34:29.515,-7.811
1750304069.527081,2025-06-18 22:34:29.527,-7.801
1750304069.539627,2025-06-18 22:34:29.539,-7.789000000000001
1750304069.552166,2025-06-18 22:34:29.552,-7.7780000000000005
1750304069.562342,2025-06-18 22:34:29.562,-7.768
1750304069.574892,2025-06-18 22:34:29.574,-7.756
1750304069.586557,2025-06-18 22:34:29.586,-7.744
1750304069.599138,2025-06-18 22:34:29.599,-7.732
1750304069.611666,2025-06-18 22:34:29.611,-7.719
1750304069.624201,2025-06-18 22:34:29.624,-7.705
1750304069.636734,2025-06-18 22:34:29.636,-7.692
1750304069.6477382,2025-06-18 22:34:29.647,-7.679
1750304069.659286,2025-06-18 22:34:29.659,-7.666
1750304069.6699038,2025-06-18 22:34:29.669,-7.654
1750304069.682453,2025-06-18 22:34:29.682,-7.639
1750304069.695004,2025-06-18 22:34:29.695,-7.6240000000000006
1750304069.707629,2025-06-18 22:34:29.707,-7.609
1750304069.719976,2025-06-18 22:34:29.719,-7.594
1750304069.7326138,2025-06-18 22:34:29.732,-7.577
1750304069.745242,2025-06-18 22:34:29.745,-7.561
1750304069.757903,2025-06-18 22:34:29.757,-7.5440000000000005
1750304069.769981,2025-06-18 22:34:29.769,-7.5280000000000005
1750304069.781286,2025-06-18 22:34:29.781,-7.513
1750304069.793935,2025-06-18 22:34:29.793,-7.495
1750304069.806449,2025-06-18 22:34:29.806,-7.478
1750304069.8189912,2025-06-18 22:34:29.818,-7.46
1750304069.831635,2025-06-18 22:34:29.831,-7.441
1750304069.844314,2025-06-18 22:34:29.844,-7.423
1750304069.8569548,2025-06-18 22:34:29.856,-7.404
1750304069.874327,2025-06-18 22:34:29.874,-7.377
1750304069.8869388,2025-06-18 22:34:29.886,-7.357
1750304069.8996139,2025-06-18 22:34:29.899,-7.337
1750304069.9121752,2025-06-18 22:34:29.912,-7.317
1750304069.924735,2025-06-18 22:34:29.924,-7.297
1750304069.93486,2025-06-18 22:34:29.934,-7.28
1750304069.947408,2025-06-18 22:34:29.947,-7.259
1750304069.9599948,2025-06-18 22:34:29.959,-7.238
1750304069.971275,2025-06-18 22:34:29.971,-7.218
1750304069.983863,2025-06-18 22:34:29.983,-7.196
1750304069.996424,2025-06-18 22:34:29.996,-7.174
1750304070.0159109,2025-06-18 22:34:30.015,-7.140000000000001
1750304070.028477,2025-06-18 22:34:30.028,-7.117
1750304070.041058,2025-06-18 22:34:30.041,-7.094
1750304070.053209,2025-06-18 22:34:30.053,-7.071
1750304070.065739,2025-06-18 22:34:30.065,-7.047
1750304070.076569,2025-06-18 22:34:30.076,-7.027
1750304070.090328,2025-06-18 22:34:30.090,-7.002
1750304070.102985,2025-06-18 22:34:30.102,-6.976
1750304070.113173,2025-06-18 22:34:30.113,-6.956
1750304070.126015,2025-06-18 22:34:30.126,-6.931
1750304070.1411,2025-06-18 22:34:30.141,-6.902
1750304070.154655,2025-06-18 22:34:30.154,-6.873
1750304070.16544,2025-06-18 22:34:30.165,-6.8500000000000005
1750304070.176416,2025-06-18 22:34:30.176,-6.827
1750304070.186532,2025-06-18 22:34:30.186,-6.806
1750304070.19731,2025-06-18 22:34:30.197,-6.783
1750304070.2098691,2025-06-18 22:34:30.209,-6.757000000000001
1750304070.2224278,2025-06-18 22:34:30.222,-6.73
1750304070.234983,2025-06-18 22:34:30.234,-6.702
1750304070.2466319,2025-06-18 22:34:30.246,-6.6770000000000005
1750304070.2591941,2025-06-18 22:34:30.259,-6.649
1750304070.270161,2025-06-18 22:34:30.270,-6.6240000000000006
1750304070.2828958,2025-06-18 22:34:30.282,-6.596
1750304070.2954838,2025-06-18 22:34:30.295,-6.567
1750304070.308081,2025-06-18 22:34:30.308,-6.538
1750304070.319467,2025-06-18 22:34:30.319,-6.5120000000000005
1750304070.3317719,2025-06-18 22:34:30.331,-6.4830000000000005
1750304070.3443892,2025-06-18 22:34:30.344,-6.454
1750304070.355077,2025-06-18 22:34:30.355,-6.428
1750304070.3677142,2025-06-18 22:34:30.367,-6.398000000000001
1750304070.378678,2025-06-18 22:34:30.378,-6.372
1750304070.391343,2025-06-18 22:34:30.391,-6.341
1750304070.405493,2025-06-18 22:34:30.405,-6.306
1750304070.4181042,2025-06-18 22:34:30.418,-6.275
1750304070.429095,2025-06-18 22:34:30.429,-6.248
1750304070.441727,2025-06-18 22:34:30.441,-6.216
1750304070.453384,2025-06-18 22:34:30.453,-6.187
1750304070.4647229,2025-06-18 22:34:30.464,-6.158
1750304070.477359,2025-06-18 22:34:30.477,-6.125
1750304070.48829,2025-06-18 22:34:30.488,-6.097
1750304070.5005498,2025-06-18 22:34:30.500,-6.065
1750304070.510874,2025-06-18 22:34:30.510,-6.038
1750304070.5233889,2025-06-18 22:34:30.523,-6.005
1750304070.536609,2025-06-18 22:34:30.536,-5.97
1750304070.5491998,2025-06-18 22:34:30.549,-5.936
1750304070.5617821,2025-06-18 22:34:30.561,-5.9030000000000005
1750304070.574402,2025-06-18 22:34:30.574,-5.868
1750304070.586528,2025-06-18 22:34:30.586,-5.836
1750304070.599165,2025-06-18 22:34:30.599,-5.801
1750304070.610121,2025-06-18 22:34:30.610,-5.771
1750304070.622763,2025-06-18 22:34:30.622,-5.735
1750304070.6414452,2025-06-18 22:34:30.641,-5.683
1750304070.653315,2025-06-18 22:34:30.653,-5.65
1750304070.665972,2025-06-18 22:34:30.665,-5.613
1750304070.677726,2025-06-18 22:34:30.677,-5.58
1750304070.69033,2025-06-18 22:34:30.690,-5.5440000000000005
1750304070.702948,2025-06-18 22:34:30.702,-5.507
1750304070.7134762,2025-06-18 22:34:30.713,-5.477
1750304070.7242088,2025-06-18 22:34:30.724,-5.445
1750304070.7368279,2025-06-18 22:34:30.736,-5.408
1750304070.7494998,2025-06-18 22:34:30.749,-5.371
1750304070.762163,2025-06-18 22:34:30.762,-5.333
1750304070.7749279,2025-06-18 22:34:30.774,-5.295
1750304070.787488,2025-06-18 22:34:30.787,-5.258
1750304070.799391,2025-06-18 22:34:30.799,-5.221
1750304070.8111181,2025-06-18 22:34:30.811,-5.186
1750304070.823767,2025-06-18 22:34:30.823,-5.147
1750304070.836479,2025-06-18 22:34:30.836,-5.1080000000000005
1750304070.847552,2025-06-18 22:34:30.847,-5.074
1750304070.858581,2025-06-18 22:34:30.858,-5.04
1750304070.870472,2025-06-18 22:34:30.870,-5.003
1750304070.883143,2025-06-18 22:34:30.883,-4.963
1750304070.8957372,2025-06-18 22:34:30.895,-4.923
1750304070.9064362,2025-06-18 22:34:30.906,-4.889
1750304070.919049,2025-06-18 22:34:30.919,-4.849
1750304070.931693,2025-06-18 22:34:30.931,-4.809
1750304070.9437828,2025-06-18 22:34:30.943,-4.7700000000000005
1750304070.956428,2025-06-18 22:34:30.956,-4.73
1750304070.9801202,2025-06-18 22:34:30.980,-4.6530000000000005
1750304070.991104,2025-06-18 22:34:30.991,-4.617
1750304071.003399,2025-06-18 22:34:31.003,-4.577
1750304071.02322,2025-06-18 22:34:31.023,-4.511
1750304071.035913,2025-06-18 22:34:31.035,-4.47
1750304071.0485098,2025-06-18 22:34:31.048,-4.428
1750304071.061007,2025-06-18 22:34:31.061,-4.386
1750304071.073569,2025-06-18 22:34:31.073,-4.344
1750304071.086129,2025-06-18 22:34:31.086,-4.301
1750304071.0986948,2025-06-18 22:34:31.098,-4.259
1750304071.111263,2025-06-18 22:34:31.111,-4.216
1750304071.1228008,2025-06-18 22:34:31.122,-4.1770000000000005
1750304071.135372,2025-06-18 22:34:31.135,-4.134
1750304071.1479418,2025-06-18 22:34:31.147,-4.091
1750304071.158238,2025-06-18 22:34:31.158,-4.056
1750304071.169984,2025-06-18 22:34:31.169,-4.015
1750304071.182621,2025-06-18 22:34:31.182,-3.971
1750304071.195277,2025-06-18 22:34:31.195,-3.927
1750304071.2079492,2025-06-18 22:34:31.207,-3.883
1750304071.219872,2025-06-18 22:34:31.219,-3.841
1750304071.232488,2025-06-18 22:34:31.232,-3.797
1750304071.245104,2025-06-18 22:34:31.245,-3.7520000000000002
1750304071.257765,2025-06-18 22:34:31.257,-3.708
1750304071.2702458,2025-06-18 22:34:31.270,-3.6630000000000003
1750304071.282885,2025-06-18 22:34:31.282,-3.618
1750304071.294379,2025-06-18 22:34:31.294,-3.577
1750304071.307067,2025-06-18 22:34:31.307,-3.532
1750304071.3174698,2025-06-18 22:34:31.317,-3.494
1750304071.330091,2025-06-18 22:34:31.330,-3.4490000000000003
1750304071.342716,2025-06-18 22:34:31.342,-3.403
1750304071.35299,2025-06-18 22:34:31.352,-3.366
1750304071.364183,2025-06-18 22:34:31.364,-3.325
1750304071.3750122,2025-06-18 22:34:31.375,-3.286
1750304071.387031,2025-06-18 22:34:31.387,-3.242
1750304071.3971908,2025-06-18 22:34:31.397,-3.205
1750304071.409677,2025-06-18 22:34:31.409,-3.1590000000000003
1750304071.42123,2025-06-18 22:34:31.421,-3.117
1750304071.43393,2025-06-18 22:34:31.433,-3.0700000000000003
1750304071.444115,2025-06-18 22:34:31.444,-3.032
1750304071.456769,2025-06-18 22:34:31.456,-2.985
1750304071.4693959,2025-06-18 22:34:31.469,-2.938
1750304071.4820511,2025-06-18 22:34:31.482,-2.891
1750304071.494654,2025-06-18 22:34:31.494,-2.844
1750304071.507263,2025-06-18 22:34:31.507,-2.797
1750304071.5199842,2025-06-18 22:34:31.519,-2.749
1750304071.532607,2025-06-18 22:34:31.532,-2.701
1750304071.545207,2025-06-18 22:34:31.545,-2.654
1750304071.5578089,2025-06-18 22:34:31.557,-2.606
1750304071.5693388,2025-06-18 22:34:31.569,-2.563
1750304071.591885,2025-06-18 22:34:31.591,-2.477
1750304071.603691,2025-06-18 22:34:31.603,-2.433
1750304071.6140742,2025-06-18 22:34:31.614,-2.3930000000000002
1750304071.626635,2025-06-18 22:34:31.626,-2.345
1750304071.638835,2025-06-18 22:34:31.638,-2.298
1750304071.6497579,2025-06-18 22:34:31.649,-2.2560000000000002
1750304071.662324,2025-06-18 22:34:31.662,-2.208
1750304071.674888,2025-06-18 22:34:31.674,-2.1590000000000003
1750304071.68742,2025-06-18 22:34:31.687,-2.111
1750304071.69997,2025-06-18 22:34:31.699,-2.063
1750304071.712522,2025-06-18 22:34:31.712,-2.0140000000000002
1750304071.725075,2025-06-18 22:34:31.725,-1.965
1750304071.737609,2025-06-18 22:34:31.737,-1.917
1750304071.7496278,2025-06-18 22:34:31.749,-1.87
