timestamp,datetime,dynamics.fl_steer_angle
1750304570.137852,2025-06-18 22:42:50.137,5.585
1750304570.15042,2025-06-18 22:42:50.150,5.621
1750304570.162961,2025-06-18 22:42:50.162,5.657
1750304570.175562,2025-06-18 22:42:50.175,5.692
1750304570.1868548,2025-06-18 22:42:50.186,5.724
1750304570.199494,2025-06-18 22:42:50.199,5.759
1750304570.212157,2025-06-18 22:42:50.212,5.7940000000000005
1750304570.224881,2025-06-18 22:42:50.224,5.829
1750304570.2362418,2025-06-18 22:42:50.236,5.86
1750304570.24647,2025-06-18 22:42:50.246,5.888
1750304570.2590091,2025-06-18 22:42:50.259,5.922
1750304570.271567,2025-06-18 22:42:50.271,5.955
1750304570.283274,2025-06-18 22:42:50.283,5.987
1750304570.29584,2025-06-18 22:42:50.295,6.0200000000000005
1750304570.308416,2025-06-18 22:42:50.308,6.053
1750304570.3209789,2025-06-18 22:42:50.320,6.086
1750304570.3332748,2025-06-18 22:42:50.333,6.117
1750304570.345821,2025-06-18 22:42:50.345,6.15
1750304570.358366,2025-06-18 22:42:50.358,6.182
1750304570.3709,2025-06-18 22:42:50.370,6.213
1750304570.383435,2025-06-18 22:42:50.383,6.245
1750304570.3960059,2025-06-18 22:42:50.396,6.276
1750304570.408545,2025-06-18 22:42:50.408,6.307
1750304570.4211042,2025-06-18 22:42:50.421,6.338
1750304570.43364,2025-06-18 22:42:50.433,6.368
1750304570.446183,2025-06-18 22:42:50.446,6.399
1750304570.458724,2025-06-18 22:42:50.458,6.429
1750304570.471284,2025-06-18 22:42:50.471,6.458
1750304570.483828,2025-06-18 22:42:50.483,6.488
1750304570.496366,2025-06-18 22:42:50.496,6.517
1750304570.5089018,2025-06-18 22:42:50.508,6.546
1750304570.521535,2025-06-18 22:42:50.521,6.575
1750304570.5333052,2025-06-18 22:42:50.533,6.601
1750304570.545915,2025-06-18 22:42:50.545,6.63
1750304570.558534,2025-06-18 22:42:50.558,6.658
1750304570.569634,2025-06-18 22:42:50.569,6.682
1750304570.58231,2025-06-18 22:42:50.582,6.71
1750304570.594934,2025-06-18 22:42:50.594,6.738
1750304570.608968,2025-06-18 22:42:50.608,6.765000000000001
1750304570.6216168,2025-06-18 22:42:50.621,6.7940000000000005
1750304570.634433,2025-06-18 22:42:50.634,6.821
1750304570.6461,2025-06-18 22:42:50.646,6.846
1750304570.658504,2025-06-18 22:42:50.658,6.871
1750304570.67041,2025-06-18 22:42:50.670,6.8950000000000005
1750304570.683104,2025-06-18 22:42:50.683,6.921
1750304570.69574,2025-06-18 22:42:50.695,6.946
1750304570.7083762,2025-06-18 22:42:50.708,6.971
1750304570.719063,2025-06-18 22:42:50.719,6.992
1750304570.731075,2025-06-18 22:42:50.731,7.015000000000001
1750304570.771361,2025-06-18 22:42:50.771,7.091
1750304570.783267,2025-06-18 22:42:50.783,7.113
1750304570.795833,2025-06-18 22:42:50.795,7.136
1750304570.807019,2025-06-18 22:42:50.807,7.156000000000001
1750304570.8195992,2025-06-18 22:42:50.819,7.179
1750304570.830281,2025-06-18 22:42:50.830,7.197
1750304570.842852,2025-06-18 22:42:50.842,7.219
1750304570.8554199,2025-06-18 22:42:50.855,7.2410000000000005
1750304570.867157,2025-06-18 22:42:50.867,7.26
1750304570.878515,2025-06-18 22:42:50.878,7.279
1750304570.889407,2025-06-18 22:42:50.889,7.297
1750304570.901993,2025-06-18 22:42:50.901,7.3180000000000005
1750304570.914588,2025-06-18 22:42:50.914,7.338
1750304570.927149,2025-06-18 22:42:50.927,7.3580000000000005
1750304570.939507,2025-06-18 22:42:50.939,7.377
1750304570.9499362,2025-06-18 22:42:50.949,7.393
1750304570.962508,2025-06-18 22:42:50.962,7.412
1750304570.973554,2025-06-18 22:42:50.973,7.429
1750304570.986153,2025-06-18 22:42:50.986,7.447
1750304570.9987571,2025-06-18 22:42:50.998,7.466
1750304571.011332,2025-06-18 22:42:51.011,7.4830000000000005
1750304571.023894,2025-06-18 22:42:51.023,7.501
1750304571.0362759,2025-06-18 22:42:51.036,7.518
1750304571.048921,2025-06-18 22:42:51.048,7.535
1750304571.0613031,2025-06-18 22:42:51.061,7.5520000000000005
1750304571.073965,2025-06-18 22:42:51.073,7.5680000000000005
1750304571.085896,2025-06-18 22:42:51.085,7.5840000000000005
1750304571.096621,2025-06-18 22:42:51.096,7.597
1750304571.108795,2025-06-18 22:42:51.108,7.612
1750304571.121446,2025-06-18 22:42:51.121,7.628
1750304571.133871,2025-06-18 22:42:51.133,7.642
1750304571.1450372,2025-06-18 22:42:51.145,7.655
1750304571.157682,2025-06-18 22:42:51.157,7.67
1750304571.170336,2025-06-18 22:42:51.170,7.684
1750304571.1821818,2025-06-18 22:42:51.182,7.697
1750304571.194197,2025-06-18 22:42:51.194,7.71
1750304571.20684,2025-06-18 22:42:51.206,7.724
1750304571.217741,2025-06-18 22:42:51.217,7.735
1750304571.22961,2025-06-18 22:42:51.229,7.747
1750304571.24224,2025-06-18 22:42:51.242,7.759
1750304571.2541928,2025-06-18 22:42:51.254,7.771
1750304571.266762,2025-06-18 22:42:51.266,7.782
1750304571.2794151,2025-06-18 22:42:51.279,7.7940000000000005
1750304571.292057,2025-06-18 22:42:51.292,7.805000000000001
1750304571.304707,2025-06-18 22:42:51.304,7.816
1750304571.316942,2025-06-18 22:42:51.316,7.8260000000000005
1750304571.328065,2025-06-18 22:42:51.328,7.836
1750304571.338229,2025-06-18 22:42:51.338,7.844
1750304571.350549,2025-06-18 22:42:51.350,7.853
1750304571.362208,2025-06-18 22:42:51.362,7.862
1750304571.373127,2025-06-18 22:42:51.373,7.87
1750304571.3839371,2025-06-18 22:42:51.383,7.877
1750304571.396649,2025-06-18 22:42:51.396,7.886
1750304571.407743,2025-06-18 22:42:51.407,7.894
1750304571.4204009,2025-06-18 22:42:51.420,7.902
1750304571.4321978,2025-06-18 22:42:51.432,7.909
1750304571.444865,2025-06-18 22:42:51.444,7.916
1750304571.4572558,2025-06-18 22:42:51.457,7.923
1750304571.4699562,2025-06-18 22:42:51.469,7.930000000000001
1750304571.482603,2025-06-18 22:42:51.482,7.937
1750304571.494915,2025-06-18 22:42:51.494,7.9430000000000005
1750304571.507603,2025-06-18 22:42:51.507,7.948
1750304571.520237,2025-06-18 22:42:51.520,7.954
1750304571.532887,2025-06-18 22:42:51.532,7.9590000000000005
1750304571.5455282,2025-06-18 22:42:51.545,7.964
1750304571.558146,2025-06-18 22:42:51.558,7.969
1750304571.570215,2025-06-18 22:42:51.570,7.973
1750304571.5828538,2025-06-18 22:42:51.582,7.977
1750304571.5941498,2025-06-18 22:42:51.594,7.98
1750304571.605191,2025-06-18 22:42:51.605,7.9830000000000005
1750304571.6178062,2025-06-18 22:42:51.617,7.986
1750304571.630473,2025-06-18 22:42:51.630,7.989
1750304571.64315,2025-06-18 22:42:51.643,7.9910000000000005
1750304571.653544,2025-06-18 22:42:51.653,7.993
1750304571.665534,2025-06-18 22:42:51.665,7.995
1750304571.678169,2025-06-18 22:42:51.678,7.996
1750304571.6906,2025-06-18 22:42:51.690,7.998
1750304571.702004,2025-06-18 22:42:51.702,7.998
1750304571.714634,2025-06-18 22:42:51.714,7.9990000000000006
1750304571.725255,2025-06-18 22:42:51.725,7.9990000000000006
1750304571.7379122,2025-06-18 22:42:51.737,7.9990000000000006
1750304571.749919,2025-06-18 22:42:51.749,7.9990000000000006
1750304571.7626061,2025-06-18 22:42:51.762,7.9990000000000006
1750304571.8051789,2025-06-18 22:42:51.805,7.994
1750304571.816587,2025-06-18 22:42:51.816,7.993
1750304571.8291929,2025-06-18 22:42:51.829,7.99
1750304571.8417192,2025-06-18 22:42:51.841,7.988
1750304571.854344,2025-06-18 22:42:51.854,7.985
1750304571.8666508,2025-06-18 22:42:51.866,7.982
1750304571.8768718,2025-06-18 22:42:51.876,7.979
1750304571.887976,2025-06-18 22:42:51.887,7.976
1750304571.900501,2025-06-18 22:42:51.900,7.972
1750304571.913147,2025-06-18 22:42:51.913,7.9670000000000005
1750304571.925493,2025-06-18 22:42:51.925,7.963
1750304571.9382012,2025-06-18 22:42:51.938,7.958
1750304571.949813,2025-06-18 22:42:51.949,7.953
1750304571.962451,2025-06-18 22:42:51.962,7.947
1750304571.975102,2025-06-18 22:42:51.975,7.941
1750304571.987726,2025-06-18 22:42:51.987,7.9350000000000005
1750304572.000062,2025-06-18 22:42:52.000,7.929
1750304572.012723,2025-06-18 22:42:52.012,7.922000000000001
1750304572.0253708,2025-06-18 22:42:52.025,7.915
1750304572.038033,2025-06-18 22:42:52.038,7.907
1750304572.050035,2025-06-18 22:42:52.050,7.9
1750304572.0618072,2025-06-18 22:42:52.061,7.892
1750304572.074472,2025-06-18 22:42:52.074,7.884
1750304572.087103,2025-06-18 22:42:52.087,7.875
1750304572.098839,2025-06-18 22:42:52.098,7.8660000000000005
1750304572.111486,2025-06-18 22:42:52.111,7.857
1750304572.124084,2025-06-18 22:42:52.124,7.848
1750304572.1367161,2025-06-18 22:42:52.136,7.838
1750304572.149652,2025-06-18 22:42:52.149,7.827
1750304572.160634,2025-06-18 22:42:52.160,7.8180000000000005
1750304572.171662,2025-06-18 22:42:52.171,7.808
1750304572.184187,2025-06-18 22:42:52.184,7.797000000000001
1750304572.1968498,2025-06-18 22:42:52.196,7.7860000000000005
1750304572.2094998,2025-06-18 22:42:52.209,7.774
1750304572.222066,2025-06-18 22:42:52.222,7.7620000000000005
1750304572.232403,2025-06-18 22:42:52.232,7.752
1750304572.24501,2025-06-18 22:42:52.245,7.739
1750304572.257215,2025-06-18 22:42:52.257,7.727
1750304572.269856,2025-06-18 22:42:52.269,7.714
1750304572.282475,2025-06-18 22:42:52.282,7.7
1750304572.295032,2025-06-18 22:42:52.295,7.686
1750304572.3062348,2025-06-18 22:42:52.306,7.674
1750304572.317674,2025-06-18 22:42:52.317,7.6610000000000005
1750304572.328345,2025-06-18 22:42:52.328,7.648000000000001
1750304572.340895,2025-06-18 22:42:52.340,7.633
1750304572.353437,2025-06-18 22:42:52.353,7.618
1750304572.365988,2025-06-18 22:42:52.365,7.603
1750304572.378536,2025-06-18 22:42:52.378,7.587
1750304572.3910668,2025-06-18 22:42:52.391,7.571
1750304572.403601,2025-06-18 22:42:52.403,7.555
1750304572.4161339,2025-06-18 22:42:52.416,7.538
1750304572.428669,2025-06-18 22:42:52.428,7.521
1750304572.441206,2025-06-18 22:42:52.441,7.5040000000000004
1750304572.453763,2025-06-18 22:42:52.453,7.486
1750304572.4663308,2025-06-18 22:42:52.466,7.469
1750304572.478878,2025-06-18 22:42:52.478,7.45
1750304572.491416,2025-06-18 22:42:52.491,7.432
1750304572.503954,2025-06-18 22:42:52.503,7.413
1750304572.516526,2025-06-18 22:42:52.516,7.394
1750304572.52916,2025-06-18 22:42:52.529,7.375
1750304572.540589,2025-06-18 22:42:52.540,7.357
1750304572.550944,2025-06-18 22:42:52.550,7.341
1750304572.5611122,2025-06-18 22:42:52.561,7.324
1750304572.572011,2025-06-18 22:42:52.572,7.307
1750304572.58328,2025-06-18 22:42:52.583,7.288
1750304572.5948951,2025-06-18 22:42:52.594,7.269
1750304572.607533,2025-06-18 22:42:52.607,7.248
1750304572.620172,2025-06-18 22:42:52.620,7.226
1750304572.632158,2025-06-18 22:42:52.632,7.206
1750304572.6445289,2025-06-18 22:42:52.644,7.184
1750304572.6572978,2025-06-18 22:42:52.657,7.1610000000000005
1750304572.669964,2025-06-18 22:42:52.669,7.139
1750304572.682154,2025-06-18 22:42:52.682,7.117
1750304572.694356,2025-06-18 22:42:52.694,7.094
1750304572.706972,2025-06-18 22:42:52.706,7.071
1750304572.719584,2025-06-18 22:42:52.719,7.047
1750304572.7322261,2025-06-18 22:42:52.732,7.023000000000001
1750304572.744849,2025-06-18 22:42:52.744,6.9990000000000006
1750304572.757474,2025-06-18 22:42:52.757,6.974
1750304572.770102,2025-06-18 22:42:52.770,6.949
1750304572.782749,2025-06-18 22:42:52.782,6.924
1750304572.795398,2025-06-18 22:42:52.795,6.898000000000001
1750304572.847407,2025-06-18 22:42:52.847,6.791
1750304572.85997,2025-06-18 22:42:52.859,6.764
1750304572.8725219,2025-06-18 22:42:52.872,6.737
1750304572.885077,2025-06-18 22:42:52.885,6.71
1750304572.8976278,2025-06-18 22:42:52.897,6.682
1750304572.910182,2025-06-18 22:42:52.910,6.655
1750304572.9227269,2025-06-18 22:42:52.922,6.627
1750304572.93535,2025-06-18 22:42:52.935,6.598
1750304572.947959,2025-06-18 22:42:52.947,6.57
1750304572.958105,2025-06-18 22:42:52.958,6.546
1750304572.970763,2025-06-18 22:42:52.970,6.517
1750304572.9834418,2025-06-18 22:42:52.983,6.488
1750304572.9947038,2025-06-18 22:42:52.994,6.461
1750304573.007235,2025-06-18 22:42:53.007,6.431
1750304573.019855,2025-06-18 22:42:53.019,6.401
1750304573.032185,2025-06-18 22:42:53.032,6.372
1750304573.043762,2025-06-18 22:42:53.043,6.344
1750304573.0570931,2025-06-18 22:42:53.057,6.311
1750304573.070486,2025-06-18 22:42:53.070,6.279
1750304573.082196,2025-06-18 22:42:53.082,6.2490000000000006
1750304573.094479,2025-06-18 22:42:53.094,6.218
1750304573.107139,2025-06-18 22:42:53.107,6.186
1750304573.1176279,2025-06-18 22:42:53.117,6.159
1750304573.1302772,2025-06-18 22:42:53.130,6.127
1750304573.142923,2025-06-18 22:42:53.142,6.094
1750304573.155536,2025-06-18 22:42:53.155,6.061
1750304573.1675148,2025-06-18 22:42:53.167,6.03
1750304573.179175,2025-06-18 22:42:53.179,6.003
1750304573.191197,2025-06-18 22:42:53.191,5.9670000000000005
1750304573.203871,2025-06-18 22:42:53.203,5.934
1750304573.216649,2025-06-18 22:42:53.216,5.899
1750304573.229301,2025-06-18 22:42:53.229,5.865
1750304573.241921,2025-06-18 22:42:53.241,5.83
1750304573.2534359,2025-06-18 22:42:53.253,5.799
1750304573.2660742,2025-06-18 22:42:53.266,5.764
1750304573.278707,2025-06-18 22:42:53.278,5.729
1750304573.29108,2025-06-18 22:42:53.291,5.694
1750304573.303653,2025-06-18 22:42:53.303,5.658
1750304573.316245,2025-06-18 22:42:53.316,5.623
1750304573.328817,2025-06-18 22:42:53.328,5.587
1750304573.3413818,2025-06-18 22:42:53.341,5.551
1750304573.3539221,2025-06-18 22:42:53.353,5.514
1750304573.366476,2025-06-18 22:42:53.366,5.478
1750304573.379051,2025-06-18 22:42:53.379,5.441
1750304573.391624,2025-06-18 22:42:53.391,5.404
1750304573.404227,2025-06-18 22:42:53.404,5.367
1750304573.4165928,2025-06-18 22:42:53.416,5.33
1750304573.4291468,2025-06-18 22:42:53.429,5.293
1750304573.439242,2025-06-18 22:42:53.439,5.2620000000000005
1750304573.449918,2025-06-18 22:42:53.449,5.23
1750304573.4624598,2025-06-18 22:42:53.462,5.192
1750304573.475034,2025-06-18 22:42:53.475,5.154
1750304573.4876091,2025-06-18 22:42:53.487,5.115
1750304573.5001411,2025-06-18 22:42:53.500,5.0760000000000005
1750304573.512665,2025-06-18 22:42:53.512,5.038
1750304573.525216,2025-06-18 22:42:53.525,4.999
1750304573.537771,2025-06-18 22:42:53.537,4.9590000000000005
1750304573.5503092,2025-06-18 22:42:53.550,4.92
1750304573.562926,2025-06-18 22:42:53.562,4.88
1750304573.575553,2025-06-18 22:42:53.575,4.84
1750304573.5881732,2025-06-18 22:42:53.588,4.8
1750304573.599981,2025-06-18 22:42:53.599,4.7620000000000005
1750304573.612591,2025-06-18 22:42:53.612,4.721
1750304573.625199,2025-06-18 22:42:53.625,4.68
1750304573.6378062,2025-06-18 22:42:53.637,4.639
1750304573.6499982,2025-06-18 22:42:53.649,4.599
1750304573.662678,2025-06-18 22:42:53.662,4.558
1750304573.675322,2025-06-18 22:42:53.675,4.516
1750304573.6887722,2025-06-18 22:42:53.688,4.472
1750304573.7001312,2025-06-18 22:42:53.700,4.434
1750304573.712807,2025-06-18 22:42:53.712,4.392
1750304573.725405,2025-06-18 22:42:53.725,4.349
1750304573.737955,2025-06-18 22:42:53.737,4.307
1750304573.749932,2025-06-18 22:42:53.749,4.267
1750304573.761068,2025-06-18 22:42:53.761,4.229
1750304573.7736802,2025-06-18 22:42:53.773,4.186
1750304573.786237,2025-06-18 22:42:53.786,4.143
1750304573.79879,2025-06-18 22:42:53.798,4.1
1750304573.811347,2025-06-18 22:42:53.811,4.057
1750304573.823915,2025-06-18 22:42:53.823,4.014
1750304573.836461,2025-06-18 22:42:53.836,3.97
1750304573.8665578,2025-06-18 22:42:53.866,3.865
1750304573.879115,2025-06-18 22:42:53.879,3.821
1750304573.891723,2025-06-18 22:42:53.891,3.777
1750304573.904325,2025-06-18 22:42:53.904,3.732
1750304573.9168901,2025-06-18 22:42:53.916,3.688
1750304573.92945,2025-06-18 22:42:53.929,3.6430000000000002
1750304573.942004,2025-06-18 22:42:53.942,3.598
1750304573.952557,2025-06-18 22:42:53.952,3.56
1750304573.965096,2025-06-18 22:42:53.965,3.515
1750304573.977649,2025-06-18 22:42:53.977,3.47
1750304573.990224,2025-06-18 22:42:53.990,3.4250000000000003
1750304574.002778,2025-06-18 22:42:54.002,3.379
1750304574.0153139,2025-06-18 22:42:54.015,3.334
1750304574.0278451,2025-06-18 22:42:54.027,3.2880000000000003
1750304574.040371,2025-06-18 22:42:54.040,3.243
1750304574.051296,2025-06-18 22:42:54.051,3.203
1750304574.0638342,2025-06-18 22:42:54.063,3.157
1750304574.076362,2025-06-18 22:42:54.076,3.11
1750304574.088892,2025-06-18 22:42:54.088,3.064
1750304574.099869,2025-06-18 22:42:54.099,3.024
1750304574.112392,2025-06-18 22:42:54.112,2.977
1750304574.1249301,2025-06-18 22:42:54.124,2.931
1750304574.137465,2025-06-18 22:42:54.137,2.884
1750304574.149993,2025-06-18 22:42:54.149,2.837
1750304574.162544,2025-06-18 22:42:54.162,2.79
1750304574.175106,2025-06-18 22:42:54.175,2.743
1750304574.1876469,2025-06-18 22:42:54.187,2.696
1750304574.20018,2025-06-18 22:42:54.200,2.648
1750304574.212731,2025-06-18 22:42:54.212,2.601
1750304574.225285,2025-06-18 22:42:54.225,2.5540000000000003
1750304574.2378361,2025-06-18 22:42:54.237,2.5060000000000002
1750304574.249919,2025-06-18 22:42:54.249,2.46
1750304574.262499,2025-06-18 22:42:54.262,2.412
1750304574.275079,2025-06-18 22:42:54.275,2.364
1750304574.286614,2025-06-18 22:42:54.286,2.32
1750304574.29921,2025-06-18 22:42:54.299,2.2720000000000002
1750304574.3118038,2025-06-18 22:42:54.311,2.223
1750304574.3243892,2025-06-18 22:42:54.324,2.1750000000000003
1750304574.336946,2025-06-18 22:42:54.336,2.1270000000000002
1750304574.3481479,2025-06-18 22:42:54.348,2.083
1750304574.360708,2025-06-18 22:42:54.360,2.035
1750304574.373116,2025-06-18 22:42:54.373,1.987
1750304574.384455,2025-06-18 22:42:54.384,1.943
1750304574.3970292,2025-06-18 22:42:54.397,1.8940000000000001
1750304574.407719,2025-06-18 22:42:54.407,1.852
1750304574.420264,2025-06-18 22:42:54.420,1.803
1750304574.432812,2025-06-18 22:42:54.432,1.7550000000000001
1750304574.445369,2025-06-18 22:42:54.445,1.706
1750304574.4579551,2025-06-18 22:42:54.457,1.6560000000000001
1750304574.4689522,2025-06-18 22:42:54.468,1.613
1750304574.481482,2025-06-18 22:42:54.481,1.564
1750304574.4940329,2025-06-18 22:42:54.494,1.5150000000000001
1750304574.5066,2025-06-18 22:42:54.506,1.465
1750304574.519126,2025-06-18 22:42:54.519,1.416
1750304574.53167,2025-06-18 22:42:54.531,1.367
1750304574.544218,2025-06-18 22:42:54.544,1.317
1750304574.556751,2025-06-18 22:42:54.556,1.268
1750304574.569331,2025-06-18 22:42:54.569,1.218
1750304574.5819032,2025-06-18 22:42:54.581,1.168
1750304574.594473,2025-06-18 22:42:54.594,1.119
1750304574.607029,2025-06-18 22:42:54.607,1.069
1750304574.6180632,2025-06-18 22:42:54.618,1.025
1750304574.6288362,2025-06-18 22:42:54.628,0.983
1750304574.640569,2025-06-18 22:42:54.640,0.936
1750304574.653198,2025-06-18 22:42:54.653,0.886
1750304574.6658618,2025-06-18 22:42:54.665,0.835
1750304574.677658,2025-06-18 22:42:54.677,0.789
1750304574.6902971,2025-06-18 22:42:54.690,0.738
1750304574.701887,2025-06-18 22:42:54.701,0.6920000000000001
1750304574.7144508,2025-06-18 22:42:54.714,0.642
1750304574.727,2025-06-18 22:42:54.727,0.592
1750304574.737078,2025-06-18 22:42:54.737,0.551
1750304574.749651,2025-06-18 22:42:54.749,0.501
1750304574.759976,2025-06-18 22:42:54.759,0.46
1750304574.772525,2025-06-18 22:42:54.772,0.41000000000000003
1750304574.784574,2025-06-18 22:42:54.784,0.362
1750304574.797129,2025-06-18 22:42:54.797,0.312
1750304574.808056,2025-06-18 22:42:54.808,0.268
1750304574.820605,2025-06-18 22:42:54.820,0.218
1750304574.833156,2025-06-18 22:42:54.833,0.168
1750304574.845702,2025-06-18 22:42:54.845,0.117
1750304574.858331,2025-06-18 22:42:54.858,0.067
1750304574.896437,2025-06-18 22:42:54.896,-0.085
1750304574.908994,2025-06-18 22:42:54.908,-0.135
1750304574.9215539,2025-06-18 22:42:54.921,-0.185
1750304574.934114,2025-06-18 22:42:54.934,-0.23500000000000001
1750304574.946667,2025-06-18 22:42:54.946,-0.28500000000000003
1750304574.9593,2025-06-18 22:42:54.959,-0.336
1750304574.969669,2025-06-18 22:42:54.969,-0.377
1750304574.982302,2025-06-18 22:42:54.982,-0.428
1750304574.9949288,2025-06-18 22:42:54.994,-0.47800000000000004
1750304575.005126,2025-06-18 22:42:55.005,-0.519
1750304575.016632,2025-06-18 22:42:55.016,-0.5650000000000001
1750304575.029372,2025-06-18 22:42:55.029,-0.616
1750304575.0414982,2025-06-18 22:42:55.041,-0.663
1750304575.054463,2025-06-18 22:42:55.054,-0.715
1750304575.068031,2025-06-18 22:42:55.068,-0.764
1750304575.08035,2025-06-18 22:42:55.080,-0.8190000000000001
1750304575.092986,2025-06-18 22:42:55.092,-0.869
1750304575.104005,2025-06-18 22:42:55.104,-0.913
1750304575.116676,2025-06-18 22:42:55.116,-0.963
1750304575.129448,2025-06-18 22:42:55.129,-1.014
1750304575.142126,2025-06-18 22:42:55.142,-1.064
1750304575.154876,2025-06-18 22:42:55.154,-1.114
1750304575.16727,2025-06-18 22:42:55.167,-1.161
1750304575.17804,2025-06-18 22:42:55.178,-1.206
1750304575.1905448,2025-06-18 22:42:55.190,-1.256
1750304575.203222,2025-06-18 22:42:55.203,-1.306
1750304575.215499,2025-06-18 22:42:55.215,-1.354
1750304575.2281148,2025-06-18 22:42:55.228,-1.4040000000000001
1750304575.2409348,2025-06-18 22:42:55.240,-1.454
1750304575.253556,2025-06-18 22:42:55.253,-1.504
1750304575.26504,2025-06-18 22:42:55.265,-1.549
1750304575.2757812,2025-06-18 22:42:55.275,-1.591
1750304575.286068,2025-06-18 22:42:55.286,-1.631
1750304575.298712,2025-06-18 22:42:55.298,-1.681
1750304575.3113909,2025-06-18 22:42:55.311,-1.73
1750304575.3223019,2025-06-18 22:42:55.322,-1.7730000000000001
1750304575.334307,2025-06-18 22:42:55.334,-1.82
1750304575.345802,2025-06-18 22:42:55.345,-1.865
1750304575.357787,2025-06-18 22:42:55.357,-1.911
1750304575.369028,2025-06-18 22:42:55.369,-1.955
1750304575.3817039,2025-06-18 22:42:55.381,-2.004
1750304575.3925672,2025-06-18 22:42:55.392,-2.0460000000000003
1750304575.405233,2025-06-18 22:42:55.405,-2.095
1750304575.416714,2025-06-18 22:42:55.416,-2.1390000000000002
1750304575.427567,2025-06-18 22:42:55.427,-2.181
1750304575.440301,2025-06-18 22:42:55.440,-2.23
1750304575.4530182,2025-06-18 22:42:55.453,-2.279
1750304575.4644978,2025-06-18 22:42:55.464,-2.323
1750304575.4771242,2025-06-18 22:42:55.477,-2.371
1750304575.489745,2025-06-18 22:42:55.489,-2.419
1750304575.500202,2025-06-18 22:42:55.500,-2.459
1750304575.512866,2025-06-18 22:42:55.512,-2.507
1750304575.5254889,2025-06-18 22:42:55.525,-2.555
1750304575.538114,2025-06-18 22:42:55.538,-2.603
1750304575.5499399,2025-06-18 22:42:55.549,-2.6470000000000002
1750304575.562616,2025-06-18 22:42:55.562,-2.695
1750304575.574393,2025-06-18 22:42:55.574,-2.739
1750304575.587038,2025-06-18 22:42:55.587,-2.787
1750304575.599653,2025-06-18 22:42:55.599,-2.834
1750304575.612275,2025-06-18 22:42:55.612,-2.8810000000000002
1750304575.624877,2025-06-18 22:42:55.624,-2.928
1750304575.636905,2025-06-18 22:42:55.636,-2.973
1750304575.648739,2025-06-18 22:42:55.648,-3.017
1750304575.661365,2025-06-18 22:42:55.661,-3.064
1750304575.67397,2025-06-18 22:42:55.673,-3.11
1750304575.68561,2025-06-18 22:42:55.685,-3.153
1750304575.6966112,2025-06-18 22:42:55.696,-3.193
1750304575.709255,2025-06-18 22:42:55.709,-3.24
1750304575.721858,2025-06-18 22:42:55.721,-3.286
1750304575.732275,2025-06-18 22:42:55.732,-3.3240000000000003
1750304575.744889,2025-06-18 22:42:55.744,-3.37
1750304575.757496,2025-06-18 22:42:55.757,-3.415
1750304575.769206,2025-06-18 22:42:55.769,-3.457
1750304575.780905,2025-06-18 22:42:55.780,-3.5
1750304575.793536,2025-06-18 22:42:55.793,-3.545
1750304575.806144,2025-06-18 22:42:55.806,-3.59
1750304575.816618,2025-06-18 22:42:55.816,-3.628
1750304575.828139,2025-06-18 22:42:55.828,-3.669
1750304575.84054,2025-06-18 22:42:55.840,-3.713
1750304575.853148,2025-06-18 22:42:55.853,-3.757
1750304575.865605,2025-06-18 22:42:55.865,-3.801
1750304575.878232,2025-06-18 22:42:55.878,-3.846
1750304575.890843,2025-06-18 22:42:55.890,-3.89
1750304575.935408,2025-06-18 22:42:55.935,-4.045
1750304575.947967,2025-06-18 22:42:55.947,-4.088
1750304575.9605172,2025-06-18 22:42:55.960,-4.131
1750304575.973066,2025-06-18 22:42:55.973,-4.174
1750304575.985687,2025-06-18 22:42:55.985,-4.2170000000000005
1750304575.99832,2025-06-18 22:42:55.998,-4.259
1750304576.010334,2025-06-18 22:42:56.010,-4.3
1750304576.020532,2025-06-18 22:42:56.020,-4.3340000000000005
1750304576.032581,2025-06-18 22:42:56.032,-4.375
1750304576.045215,2025-06-18 22:42:56.045,-4.417
1750304576.0555232,2025-06-18 22:42:56.055,-4.4510000000000005
1750304576.0666502,2025-06-18 22:42:56.066,-4.488
1750304576.079275,2025-06-18 22:42:56.079,-4.53
1750304576.091893,2025-06-18 22:42:56.091,-4.572
1750304576.1045172,2025-06-18 22:42:56.104,-4.613
1750304576.1165922,2025-06-18 22:42:56.116,-4.652
1750304576.127948,2025-06-18 22:42:56.127,-4.689
1750304576.140579,2025-06-18 22:42:56.140,-4.73
1750304576.153482,2025-06-18 22:42:56.153,-4.771
1750304576.164722,2025-06-18 22:42:56.164,-4.808
1750304576.1785731,2025-06-18 22:42:56.178,-4.851
1750304576.188797,2025-06-18 22:42:56.188,-4.884
1750304576.200949,2025-06-18 22:42:56.200,-4.922
1750304576.213584,2025-06-18 22:42:56.213,-4.962
1750304576.226207,2025-06-18 22:42:56.226,-5.002
1750304576.238861,2025-06-18 22:42:56.238,-5.041
1750304576.249978,2025-06-18 22:42:56.249,-5.0760000000000005
1750304576.262592,2025-06-18 22:42:56.262,-5.114
1750304576.275221,2025-06-18 22:42:56.275,-5.1530000000000005
1750304576.286884,2025-06-18 22:42:56.286,-5.189
1750304576.298783,2025-06-18 22:42:56.298,-5.2250000000000005
1750304576.311392,2025-06-18 22:42:56.311,-5.263
1750304576.324011,2025-06-18 22:42:56.324,-5.301
1750304576.336672,2025-06-18 22:42:56.336,-5.339
